"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"48788","부산광역시 강서구 대저1동","2400-25","2400","0025","부산강서행복주택","월세","36.6300","202504","30","918","23","6","2020","공항로1309번길 83-22","202505~202704","갱신","-","3,456","17","아파트"
"48789","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.8736","202504","30","14,000","0","17","2020","화전산단4로 74","202506~202706","신규","-","","","아파트"
"48790","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202504","30","15,230","0","15","2014","신호산단5로 31","202506~202605","신규","-","","","아파트"
"48791","부산광역시 강서구 명지동","3417","3417","0000","명지대방노블랜드오션뷰2차","월세","84.9975","202504","30","5,000","180","18","2016","명지국제5로 11","202505~202605","신규","-","","","아파트"
"48792","부산광역시 강서구 명지동","3235","3235","0000","엘크루솔마레","전세","84.9870","202504","30","27,000","0","6","2014","명지오션시티12로 10","202506~202706","신규","-","","","아파트"
"48793","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","월세","99.9247","202504","30","3,000","140","18","2020","명지국제7로 37","202505~202705","신규","-","","","아파트"
"48794","부산광역시 강서구 명지동","3399","3399","0000","명지더웨스턴","월세","74.6200","202504","30","1,000","85","4","2018","명지국제7로 111","202504~202704","신규","-","","","아파트"
"48795","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202504","30","15,230","0","6","2014","신호산단5로 31","202505~202605","신규","-","","","아파트"
"48796","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202504","30","15,230","0","13","2014","신호산단5로 31","202505~202605","신규","-","","","아파트"
"48797","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202504","30","15,230","0","19","2014","신호산단5로 31","202505~202605","신규","-","","","아파트"
"48798","부산광역시 금정구 구서동","248-31","0248","0031","삼성파크","월세","57.4200","202504","30","1,000","50","3","1984","중앙대로1873번길 48","202505~202705","신규","-","","","아파트"
"48799","부산광역시 금정구 구서동","420-12","0420","0012","유림노르웨이아침","전세","84.8500","202504","30","25,000","0","20","2004","중앙대로 1799","202504~202704","신규","-","","","아파트"
"48800","부산광역시 금정구 부곡동","773-1","0773","0001","장미(773-1)","월세","83.9400","202504","30","2,000","30","5","1979","서동로 41","202505~202705","신규","-","","","아파트"
"48801","부산광역시 금정구 부곡동","957","0957","0000","부곡늘푸른아파트","월세","58.4100","202504","30","1,000","45","8","1991","동현로 89","202505~202705","신규","-","","","아파트"
"48802","부산광역시 연제구 거제동","1468-1","1468","0001","거제동월드메르디앙","전세","84.9953","202504","30","35,700","0","17","2005","거제천로 233","202507~202707","갱신","사용","34,000","0","아파트"
"48803","부산광역시 연제구 거제동","1467-1","1467","0001","거제동롯데캐슬","전세","84.9370","202504","30","28,000","0","14","2001","세병로 44","202507~202707","신규","-","","","아파트"
"48804","부산광역시 연제구 거제동","1466-19","1466","0019","대호","전세","79.1100","202504","30","19,000","0","14","1996","거제천로255번길 53","202506~202706","신규","-","","","아파트"
"48805","부산광역시 강서구 강동동","BL-20","0020","0000","강서자이에코델타","월세","84.2187","202504","30","3,000","100","1","2025","에코델타1로 24","202506~202706","신규","-","","","아파트"
"48806","부산광역시 강서구 강동동","가-","0000","0000","에코델타호반써밋스마트시티","전세","84.9146","202504","30","28,300","0","1","2024","에코대로 243","202508~202608","신규","-","","","아파트"
"48807","부산광역시 금정구 부곡동","268-2","0268","0002","부곡동푸르지오","전세","84.8100","202504","30","32,000","0","14","2007","중앙대로 1617-12","202506~202706","신규","-","","","아파트"
"48808","부산광역시 금정구 서동","207-3","0207","0003","(207-3)","월세","45.0700","202504","30","2,000","50","7","2017","서동로 193-18","202505~202705","신규","-","","","아파트"
"48809","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202504","30","12,602","0","4","2014","신호산단5로 31","202505~202605","신규","-","","","아파트"
"48810","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202504","30","14,968","0","16","2014","신호산단4로 27","202505~202605","신규","-","","","아파트"
"48811","부산광역시 사하구 감천동","868","0868","0000","감천오펠리움아파트","월세","59.5376","202504","30","1,000","55","2","2018","감천로105번길 53","202505~202605","신규","-","","","아파트"
"48812","부산광역시 사하구 다대동","37","0037","0000","다대코오롱맨션","월세","43.3300","202504","30","1,000","30","3","1988","다송로 36","202504~202704","신규","-","","","아파트"
"48813","부산광역시 사하구 다대동","1667","1667","0000","다대푸르지오","월세","84.7738","202504","30","12,863","11","13","2012","윤공단로 123","202509~202708","갱신","-","12,251","11","아파트"
"48814","부산광역시 사하구 감천동","868","0868","0000","감천오펠리움아파트","월세","59.5376","202504","30","1,000","55","2","2018","감천로105번길 53","-","-","-","","","아파트"
"48815","부산광역시 사하구 구평동","518","0518","0000","e편한세상사하2차","월세","84.6031","202504","30","2,000","90","25","2017","서포로30번길 12","202504~202704","갱신","사용","5,000","60","아파트"
"48816","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.3616","202504","30","14,326","0","7","2013","신호산단3로 27","202506~202605","신규","-","","","아파트"
"48817","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.8849","202504","30","15,230","0","3","2014","신호산단5로 31","202505~202605","신규","-","","","아파트"
"48818","부산광역시 금정구 장전동","646-8","0646","0008","장전삼정그린코아더베스트","월세","75.7141","202504","30","3,000","120","25","2018","식물원로9번길 15","202507~202707","신규","-","","","아파트"
"48819","부산광역시 금정구 부곡동","970","0970","0000","부곡롯데캐슬디아망","전세","124.0661","202504","30","40,000","0","4","2010","동부곡로15번길 76","202504~202704","갱신","-","40,000","0","아파트"
"48820","부산광역시 기장군 일광읍 이천리","921-1","0921","0001","가화일광타워","월세","59.8654","202504","30","1,000","68","9","2011","이천10길 37","202505~202705","갱신","-","1,000","65","아파트"
"48821","부산광역시 해운대구 반여동","1641","1641","0000","센텀롯데캐슬3차아파트","월세","84.9798","202504","30","2,000","95","13","2005","반여로 83","202506~202706","신규","-","","","아파트"
"48822","부산광역시 사하구 괴정동","1295","1295","0000","힐스테이트사하역","월세","84.9210","202504","30","5,000","125","10","2022","괴정로 166","202506~202706","신규","-","","","아파트"
"48823","부산광역시 해운대구 반여동","1619","1619","0000","센텀롯데캐슬아파트","월세","84.9700","202504","30","1,000","100","15","2004","반여로 133","202505~202705","신규","-","","","아파트"
"48824","부산광역시 해운대구 좌동","1288","1288","0000","대동타운","전세","50.5750","202504","30","16,000","0","5","1996","대천로103번길 29","202506~202706","신규","-","","","아파트"
"48825","부산광역시 해운대구 우동","1549","1549","0000","해운대비스타동원","전세","104.7478","202504","30","57,000","0","38","2019","해운대로 663","202507~202707","신규","-","","","아파트"
"48826","부산광역시 해운대구 우동","1008-5","1008","0005","동부올림픽타운","전세","84.9600","202504","30","32,000","0","17","1999","해운대로 428","202506~202706","신규","-","","","아파트"
"48827","부산광역시 해운대구 좌동","1288","1288","0000","대동타운","전세","50.5750","202504","30","16,000","0","5","1996","대천로103번길 29","202506~202706","신규","-","","","아파트"
"48828","부산광역시 해운대구 좌동","1450","1450","0000","SKVIEW","전세","39.9500","202504","30","11,000","0","23","1998","청사포로 12","202505~202705","신규","-","","","아파트"
"48829","부산광역시 해운대구 좌동","1278","1278","0000","LH뜨란채아파트","월세","49.9400","202504","30","500","65","8","1997","대천로67번길 18","202505~202704","신규","-","","","아파트"
"48830","부산광역시 해운대구 좌동","1278","1278","0000","LH뜨란채아파트","월세","49.9400","202504","30","1,000","60","4","1997","대천로67번길 18","202505~202705","갱신","-","1,000","57","아파트"
"48831","부산광역시 해운대구 좌동","1288","1288","0000","대동타운","전세","50.5750","202504","30","16,000","0","5","1996","대천로103번길 29","202506~202706","신규","-","","","아파트"
"48832","부산광역시 해운대구 좌동","1307","1307","0000","대원","전세","59.7900","202504","30","21,500","0","16","1998","좌동순환로 252","202505~202705","신규","-","","","아파트"
"48833","부산광역시 해운대구 좌동","1319","1319","0000","두산2","전세","59.9400","202504","30","24,000","0","16","1996","대천로 225","202506~202706","신규","-","","","아파트"
"48834","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","전세","126.9004","202504","30","72,450","0","49","2005","센텀중앙로 145","202505~202705","갱신","사용","69,000","0","아파트"
"48835","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","전세","53.2500","202504","30","10,000","0","7","1981","해운대로61번가길 6","202505~202705","갱신","-","10,000","0","아파트"
"48836","부산광역시 해운대구 중동","1818","1818","0000","해운대힐스테이트위브","전세","84.5871","202504","30","30,000","0","1","2015","좌동순환로433번길 30","202505~202605","갱신","사용","30,000","0","아파트"
"48837","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","전세","84.6389","202504","30","51,000","0","29","2005","센텀중앙로 145","202506~202706","신규","-","","","아파트"
"48838","부산광역시 사하구 하단동","1175","1175","0000","가락타운3","전세","84.9600","202504","30","18,000","0","20","1992","하신중앙로 265","202505~202705","신규","-","","","아파트"
"48839","부산광역시 사하구 하단동","277-2","0277","0002","한신혜성","월세","59.9100","202504","30","1,000","55","3","1996","동매로 120","202505~202705","신규","-","","","아파트"
"48840","부산광역시 사하구 하단동","524-38","0524","0038","대운스카이뷰2차","월세","19.9525","202504","30","3,000","55","14","2023","낙동남로1373번길 10-6","202505~202605","신규","-","","","아파트"
"48841","부산광역시 해운대구 좌동","1278","1278","0000","LH뜨란채아파트","월세","59.9800","202504","30","2,000","70","11","1997","대천로67번길 18","202505~202705","신규","-","","","아파트"
"48842","부산광역시 해운대구 우동","956-42","0956","0042","해운대엔스타","월세","59.3787","202504","30","3,000","65","10","2011","해운대로483번가길 39","202506~202706","신규","-","","","아파트"
"48843","부산광역시 해운대구 중동","1554","1554","0000","아크로뷰","월세","24.9300","202504","30","1,000","28","18","2004","우동3로 4","202505~202605","신규","-","","","아파트"
"48844","부산광역시 북구 구포동","1095-2","1095","0002","삼정그린코아","전세","59.7300","202504","30","17,600","0","15","1999","백양대로1016번길 10","202505~202705","갱신","-","17,600","0","아파트"
"48845","부산광역시 북구 구포동","1095-2","1095","0002","삼정그린코아","전세","59.7300","202504","30","17,600","0","15","1999","백양대로1016번길 10","-","-","-","","","아파트"
"48846","부산광역시 해운대구 우동","1543","1543","0000","센텀경동리인","월세","82.7831","202504","30","3,000","120","2","2018","해운대로469번길 178","202505~202705","신규","-","","","아파트"
"48847","부산광역시 해운대구 우동","1228","1228","0000","센텀센시빌","월세","84.9402","202504","30","3,000","100","19","2003","해운대로 284","202506~202706","신규","-","","","아파트"
"48848","부산광역시 해운대구 우동","1408","1408","0000","해운대 I PARK","월세","162.8290","202504","30","10,000","500","3","2011","마린시티2로 38","202512~202604","갱신","-","10,000","500","아파트"
"48849","부산광역시 해운대구 우동","1488","1488","0000","대우월드마크센텀","월세","146.8000","202504","30","3,000","300","11","2010","센텀동로 25","202504~202604","갱신","-","3,000","252","아파트"
"48850","부산광역시 해운대구 재송동","1355","1355","0000","센텀리슈빌2단지","전세","84.6823","202504","30","40,000","0","26","2019","해운대로76번길 40","202506~202606","신규","-","","","아파트"
"48851","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","월세","126.9004","202504","30","5,000","250","40","2005","센텀중앙로 145","202506~202701","신규","-","","","아파트"
"48852","부산광역시 해운대구 중동","1792","1792","0000","해운대양우내안애팰리스","전세","84.4319","202504","30","27,000","0","15","2013","좌동순환로433번길 40","202504~202704","갱신","사용","31,000","0","아파트"
"48853","부산광역시 해운대구 중동","1792","1792","0000","해운대양우내안애팰리스","전세","84.4319","202504","30","27,000","0","15","2013","좌동순환로433번길 40","202504~202704","갱신","사용","31,000","0","아파트"
"48854","부산광역시 해운대구 좌동","1450","1450","0000","SKVIEW","전세","59.9100","202504","30","17,000","0","8","1998","청사포로 12","202504~202704","신규","-","","","아파트"
"48855","부산광역시 해운대구 좌동","1328","1328","0000","영남","전세","59.5850","202504","30","15,750","0","16","1996","좌동순환로311번길 8","-","-","-","","","아파트"
"48856","부산광역시 사하구 신평동","400","0400","0000","현대","전세","59.9700","202504","30","13,000","0","19","1994","하신중앙로 170","202505~202705","신규","-","","","아파트"
"48857","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","월세","59.9942","202504","30","9,000","20","19","2005","하신중앙로 2","202505~202705","신규","-","","","아파트"
"48858","부산광역시 사하구 장림동","1151","1151","0000","스마트더블유","전세","29.1631","202504","30","11,000","0","11","2018","장림번영로104번길 10","202506~202705","갱신","사용","11,250","0","아파트"
"48859","부산광역시 사하구 장림동","599-27","0599","0027","장림윌더하임","월세","59.9666","202504","30","2,000","25","5","2005","장평로 119","202504~202704","신규","-","","","아파트"
"48860","부산광역시 해운대구 좌동","1328","1328","0000","영남","전세","59.5850","202504","30","15,750","0","16","1996","좌동순환로311번길 8","202506~202706","갱신","사용","15,000","0","아파트"
"48861","부산광역시 사상구 주례동","152-20","0152","0020","주례","월세","50.4500","202504","30","1,500","40","3","1975","가야대로344번길 11","202505~202705","신규","-","","","아파트"
"48862","부산광역시 수영구 수영동","445-3","0445","0003","수영엔스타Ⅱ","월세","41.9060","202504","30","2,000","60","15","2013","수영로725번길 53","202505~202705","신규","-","","","아파트"
"48863","부산광역시 기장군 정관읍 달산리","1231","1231","0000","정관신도시엘에이치4단지","월세","51.6000","202504","30","5,897","11","10","2012","산단4로 160","202506~202705","갱신","-","3,531","15","아파트"
"48864","부산광역시 수영구 광안동","74-8","0074","0008","일성센텀스카이뷰","전세","27.3900","202504","30","8,500","0","7","2012","수영로680번길 9","202506~202706","신규","-","","","아파트"
"48865","부산광역시 연제구 연산동","2408","2408","0000","시청앞행복주택1단지","월세","26.6009","202504","30","3,709","16","23","2025","연제로42번길 46","202511~202710","신규","-","","","아파트"
"48866","부산광역시 수영구 망미동","1136","1136","0000","이편한세상3차","전세","84.7320","202504","30","30,000","0","9","2005","좌수영로 192","202507~202707","신규","-","","","아파트"
"48867","부산광역시 연제구 연산동","2408","2408","0000","시청앞행복주택1단지","월세","36.2246","202504","30","2,229","25","26","2025","연제로42번길 46","202511~202710","신규","-","","","아파트"
"48868","부산광역시 연제구 연산동","2367","2367","0000","연산롯데캐슬골드포레","월세","84.9906","202504","30","2,000","145","20","2020","황령산로 615","202506~202606","신규","-","","","아파트"
"48869","부산광역시 사상구 덕포동","761-1","0761","0001","자유","전세","54.0000","202504","30","10,000","0","9","1989","백양대로 820","202506~202706","신규","-","","","아파트"
"48870","부산광역시 수영구 남천동","599","0599","0000","더샵남천프레스티지","월세","84.1286","202504","30","10,000","128","3","2022","수영로 389","202506~202705","갱신","사용","10,000","120","아파트"
"48871","부산광역시 사상구 주례동","221-1","0221","0001","주례센텀","전세","59.9673","202504","30","17,010","0","-1","2014","백양대로 372-37","202504~202704","신규","-","","","아파트"
"48872","부산광역시 기장군 일광읍 삼성리","783","0783","0000","일광자이푸르지오1단지","전세","84.9062","202504","30","33,000","0","12","2020","해빛로 39-15","202505~202705","신규","-","","","아파트"
"48873","부산광역시 기장군 기장읍 내리","792","0792","0000","동부산관광단지삼정그린코아더베스트","월세","79.9832","202504","30","3,000","120","12","2017","기장대로 82-8","202507~202706","갱신","-","3,000","110","아파트"
"48874","부산광역시 수영구 민락동","181-79","0181","0079","광안KCC스위첸하버뷰","월세","40.3845","202504","30","800","150","5","2021","민락수변로 49","-","-","-","","","아파트"
"48875","부산광역시 수영구 민락동","765","0765","0000","부산더샵센텀포레","전세","84.9369","202504","30","36,700","0","15","2014","수영로 776","202507~202707","갱신","사용","35,000","0","아파트"
"48876","부산광역시 수영구 민락동","181-79","0181","0079","광안KCC스위첸하버뷰","월세","23.4994","202504","30","1,000","80","9","2021","민락수변로 49","202504~202604","신규","-","","","아파트"
"48877","부산광역시 수영구 민락동","773","0773","0000","e편한세상광안비치","전세","84.9970","202504","30","35,000","0","22","2016","민락수변로7번길 60","202506~202706","신규","-","","","아파트"
"48878","부산광역시 기장군 기장읍 청강리","144","0144","0000","우신네오빌","월세","59.9882","202504","30","1,000","55","1","2003","청강로 76","202505~202705","신규","-","","","아파트"
"48879","부산광역시 기장군 기장읍 청강리","868","0868","0000","웨이브리즈","월세","55.9900","202504","30","11,840","12","17","2022","대변로 43","202503~202704","갱신","-","7,840","35","아파트"
"48880","부산광역시 기장군 정관읍 용수리","1279","1279","0000","정관이진캐스빌2차","전세","84.7894","202504","30","25,000","0","6","2017","가동3로 19","202505~202705","신규","-","","","아파트"
"48881","부산광역시 기장군 정관읍 용수리","1318","1318","0000","정관협성르네상스타운","월세","101.3160","202504","30","5,000","100","14","2013","정관4로 68","202504~202704","갱신","-","5,000","100","아파트"
"48882","부산광역시 사상구 덕포동","416-7","0416","0007","비룡벨로스텔라","월세","49.7200","202504","30","11,000","38","6","2020","사상로 320","202505~202705","신규","-","","","아파트"
"48883","부산광역시 사상구 삼락동","418-8","0418","0008","동양한신","전세","59.9900","202504","30","15,700","0","23","1995","운산로 25","202506~202706","신규","-","","","아파트"
"48884","부산광역시 연제구 연산동","2311","2311","0000","더샵파크시티","전세","101.9500","202504","30","42,000","0","2","2015","안연로 33","202505~202605","갱신","사용","40,000","0","아파트"
"48885","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","73.9200","202504","30","10,000","0","6","1980","광안해변로 100","202505~202705","신규","-","","","아파트"
"48886","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","131.2700","202504","30","18,000","0","12","1979","광안해변로 100","202506~202706","신규","-","","","아파트"
"48887","부산광역시 연제구 연산동","2311","2311","0000","더샵파크시티","전세","101.9500","202504","30","42,000","0","2","2015","안연로 33","-","-","-","","","아파트"
"48888","부산광역시 연제구 연산동","2408","2408","0000","시청앞행복주택1단지","월세","26.6009","202504","30","2,072","24","5","2025","연제로42번길 46","202511~202710","신규","-","","","아파트"
"48889","부산광역시 연제구 연산동","2341","2341","0000","연제롯데캐슬데시앙","전세","84.8200","202504","30","31,000","0","6","2018","월드컵대로 55","202505~202705","갱신","사용","30,000","0","아파트"
"48890","부산광역시 연제구 연산동","578-1","0578","0001","삼익","월세","42.9100","202504","30","4,500","25","1","1979","중앙대로 1164","202505~202705","신규","-","","","아파트"
"48891","부산광역시 수영구 남천동","148-4","0148","0004","삼익비치","전세","60.8300","202504","30","8,000","0","4","1979","광안해변로 100","202504~202604","신규","-","","","아파트"
"48892","부산광역시 연제구 연산동","2262","2262","0000","연산자이","월세","182.7637","202504","30","4,000","220","8","2010","과정로343번길 43","202504~202604","갱신","-","4,000","226","아파트"
"48893","부산광역시 연제구 연산동","2397","2397","0000","연제SKVIEWCentral","월세","78.0669","202504","30","2,000","130","8","2023","중앙천로 81-12","202505~202705","신규","-","","","아파트"
"48894","부산광역시 연제구 연산동","1279-3","1279","0003","연산부백화이트리치","월세","18.1800","202504","30","500","60","8","2022","거제천로146번길 67","202504~202604","신규","-","","","아파트"
"48895","부산광역시 연제구 연산동","2362","2362","0000","시청역비스타동원","전세","84.9972","202504","30","35,000","0","30","2019","연제로 30","202506~202706","신규","-","","","아파트"
"48896","부산광역시 기장군 기장읍 대라리","85","0085","0000","동부산렉슬","전세","80.0600","202504","30","17,500","0","9","2017","차성동로45번길 1","202506~202706","신규","-","","","아파트"
"48897","부산광역시 연제구 연산동","2352","2352","0000","연산더샵","전세","74.9041","202504","30","28,350","0","4","2019","연수로 130","202506~202706","신규","-","","","아파트"
"48898","부산광역시 기장군 기장읍 대라리","85","0085","0000","동부산렉슬","전세","80.0600","202504","30","17,300","0","9","2017","차성동로45번길 1","202506~202706","신규","-","","","아파트"
"48899","부산광역시 수영구 망미동","1136","1136","0000","이편한세상3차","전세","84.7320","202504","30","30,000","0","9","2005","좌수영로 192","202507~202707","신규","-","","","아파트"
"48900","부산광역시 부산진구 당감동","1028","1028","0000","서면비스타동원","전세","84.9990","202504","30","35,000","0","14","2024","마철로 114","202507~202707","신규","-","","","아파트"
"48901","부산광역시 부산진구 양정동","399-2","0399","0002","두산위브더제니스센트럴양정","전세","70.1241","202504","30","33,000","0","15","2025","거제대로 42","202505~202705","신규","-","","","아파트"
"48902","부산광역시 중구 영주동","160","0160","0000","동아(160-0)","전세","57.0900","202504","30","10,000","0","1","1998","영주로 65","202506~202706","신규","-","","","아파트"
"48903","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","월세","41.3000","202504","30","2,000","30","5","1989","백양관문로 10","202505~202705","신규","-","","","아파트"
"48904","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","월세","84.9882","202504","30","20,296","27","3","2018","동성로 82","202505~202605","신규","-","","","아파트"
"48905","부산광역시 중구 대창동1가","54-67","0054","0067","부원","월세","66.1200","202504","30","7,000","10","10","1972","중앙대로115번길 1-6","202505~202705","신규","-","","","아파트"
"48906","부산광역시 동구 범일동","1664","1664","0000","두산위브더제니스하버시티","월세","59.8757","202504","30","3,000","105","14","2023","범일로 21","202505~202605","신규","-","","","아파트"
"48907","부산광역시 동구 범일동","830-296","0830","0296","진흥마제스타워범일","월세","120.9950","202504","30","3,000","130","21","2010","자성로133번길 6","202506~202706","신규","-","","","아파트"
"48908","부산광역시 부산진구 범천동","1123-124","1123","0124","서면서한이다음","월세","39.9100","202504","30","4,724","25","10","2025","엄광로384번길 48","202504~202705","갱신","-","2,624","36","아파트"
"48909","부산광역시 부산진구 범천동","1123-124","1123","0124","서면서한이다음","월세","51.5400","202504","30","4,121","43","16","2025","엄광로384번길 48","202504~202705","신규","-","","","아파트"
"48910","부산광역시 부산진구 범천동","1123-124","1123","0124","서면서한이다음","월세","51.5400","202504","30","4,121","43","15","2025","엄광로384번길 48","202504~202705","신규","-","","","아파트"
"48911","부산광역시 부산진구 범천동","944-1","0944","0001","경남","월세","59.9425","202504","30","3,000","70","22","2003","신암로 32","202505~202705","신규","-","","","아파트"
"48912","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","28.2000","202504","30","300","45","6","2004","동천로 70","202505~202605","신규","-","","","아파트"
"48913","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202504","30","27,195","0","18","2018","동성로 82","202506~202606","신규","-","","","아파트"
"48914","부산광역시 부산진구 전포동","362-62","0362","0062","한웅인터빌","월세","23.9700","202504","30","300","35","13","2004","전포대로 162","202504~202604","신규","-","","","아파트"
"48915","부산광역시 부산진구 전포동","683-11","0683","0011","서면쌍용플래티넘","월세","28.2000","202504","30","500","42","10","2004","동천로 70","202505~202604","신규","-","","","아파트"
"48916","부산광역시 부산진구 전포동","903","0903","0000","부산전포사랑으로부영","전세","84.9882","202504","30","27,195","0","4","2018","동성로 82","202505~202605","갱신","-","26,688","0","아파트"
"48917","부산광역시 부산진구 전포동","587","0587","0000","서면롯데캐슬스카이","월세","84.8167","202504","30","3,000","100","26","2004","전포대로275번길 20","202505~202705","신규","-","","","아파트"
"48918","부산광역시 부산진구 부전동","536-18","0536","0018","이랜드PEER서면","월세","18.9635","202504","30","2,600","24","13","2022","중앙대로 664","202505~202705","신규","-","","","아파트"
"48919","부산광역시 부산진구 당감동","1028","1028","0000","서면비스타동원","전세","84.9990","202504","30","35,000","0","14","2024","마철로 114","202507~202707","신규","-","","","아파트"
"48920","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","월세","49.9400","202504","30","1,000","45","7","1989","백양관문로 10","202505~202705","신규","-","","","아파트"
"48921","부산광역시 서구 암남동","778","0778","0000","e편한세상송도더퍼스트비치","월세","84.9290","202504","30","3,000","100","5","2024","충무대로21번길 9","202506~202706","신규","-","","","아파트"
"48922","부산광역시 서구 암남동","775","0775","0000","힐스테이트이진베이시티아파트","월세","84.5182","202504","30","10,000","120","45","2022","송도해변로 192","202504~202704","신규","-","","","아파트"
"48923","부산광역시 부산진구 가야동","700","0700","0000","가야롯데캐슬골드아너","전세","39.9769","202504","30","17,800","0","9","2022","가야대로 538","-","-","-","","","아파트"
"48924","부산광역시 부산진구 당감동","797","0797","0000","백양뜨란채,주공아파트(1단지)","전세","59.8900","202504","30","12,000","0","15","1999","백양산로53번길 125","202505~202705","신규","-","","","아파트"
"48925","부산광역시 영도구 동삼동","1124","1124","0000","함지그린","월세","57.0900","202504","30","2,300","50","4","1994","함지로 8","202505~202705","신규","-","","","아파트"
"48926","부산광역시 영도구 청학동","135","0135","0000","화신","전세","84.6000","202504","30","11,000","0","3","1983","태종로358번길 3","202505~202705","신규","-","","","아파트"
"48927","부산광역시 동구 수정동","1011-51","1011","0051","동남","월세","71.1000","202504","30","3,000","35","5","1981","홍곡로 67","202506~202706","신규","-","","","아파트"
"48928","부산광역시 서구 서대신동3가","694-1","0694","0001","협성르네상스","전세","140.3900","202504","30","40,000","0","6","2001","대티로 159","202507~202707","신규","-","","","아파트"
"48929","부산광역시 동구 초량동","865-166","0865","0166","화신1","전세","41.3100","202504","30","6,500","0","3","1986","망양로 516-4","202505~202705","신규","-","","","아파트"
"48930","부산광역시 부산진구 양정동","531","0531","0000","양정포레힐즈스위첸1단지","월세","73.8441","202504","30","2,000","130","7","2024","양연로 36","202506~202706","신규","-","","","아파트"
"48931","부산광역시 부산진구 범전동","450","0450","0000","삼한골든뷰센트럴파크","월세","84.9936","202504","30","25,100","50","55","2019","중앙대로 821","202505~202705","갱신","사용","25,000","50","아파트"
"48932","부산광역시 부산진구 범천동","1057-2","1057","0002","대우디오빌1","월세","25.5675","202504","30","1,000","35","16","2004","가야대로 714","202504~202604","신규","-","","","아파트"
"48933","부산광역시 동구 초량동","865-166","0865","0166","화신1","전세","41.3100","202504","30","6,500","0","3","1986","망양로 516-4","202505~202705","신규","-","","","아파트"
"48934","부산광역시 영도구 동삼동","656","0656","0000","조양비취맨션","전세","48.4500","202504","30","6,000","0","1","1985","절영로 504","202504~202704","신규","-","","","아파트"
"48935","부산광역시 부산진구 당감동","71-5","0071","0005","홍림로얄뷰","전세","54.0200","202504","30","13,000","0","5","2015","신천대로183번길 64-15","202508~202708","신규","-","","","아파트"
"48936","부산광역시 영도구 동삼동","510-2","0510","0002","절영아파트(208동-214동)","전세","46.2700","202504","30","9,000","0","17","1995","와치로 231","202506~202706","신규","-","","","아파트"
"48937","부산광역시 부산진구 전포동","908","0908","0000","서면아이파크1단지","월세","59.7846","202504","30","3,000","120","16","2021","동성로 50","202506~202706","신규","-","","","아파트"
"48938","부산광역시 부산진구 전포동","892-21","0892","0021","서면노르웨이아침","월세","28.8000","202504","30","500","35","13","2004","동천로 10-1","202505~202605","신규","-","","","아파트"
"48939","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","84.9897","202504","30","25,000","0","2","2025","백양산로 22","202506~202706","신규","-","","","아파트"
"48940","부산광역시 부산진구 부암동","610-88","0610","0088","백양산서희스타힐스","전세","59.9448","202504","30","21,500","0","23","2025","백양산로 22","202505~202705","신규","-","","","아파트"
"48941","부산광역시 부산진구 부암동","755","0755","0000","시민공원삼정그린코아더베스트","전세","72.0179","202504","30","24,500","0","29","2022","동평로 176","202505~202705","갱신","-","22,500","0","아파트"
"48942","부산광역시 부산진구 부암동","48-3","0048","0003","타워베르빌","전세","84.8140","202504","30","23,000","0","31","2005","시민공원로19번길 65","202505~202705","신규","-","","","아파트"
"48943","부산광역시 남구 대연동","1903","1903","0000","대연SKVIEWHills","월세","84.9984","202504","30","5,000","150","9","2018","수영로 261","202505~202705","갱신","-","5,000","130","아파트"
