"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"1","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202602","23","3,223","38","10","2014","2산단4로 60","202603~202703","갱신","-","3,182","38","아파트"
"2","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202602","23","12,692","0","2","2014","2산단로 125","202605~202705","갱신","-","12,567","0","아파트"
"3","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202602","23","12,357","0","7","2014","2산단4로 60","202605~202705","갱신","-","12,199","0","아파트"
"4","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.9434","202602","23","16,542","0","13","2015","2산단로 151","202604~202704","갱신","-","16,542","0","아파트"
"5","충청북도 청주시 상당구 금천동","275","0275","0000","장자마을부영(275-7단지)","전세","59.2962","202602","23","16,000","0","11","2001","중고개로 288","202603~202803","신규","-","","","아파트"
"6","충청북도 청주시 상당구 방서동","655","0655","0000","청주하트리움리버파크","전세","84.8401","202602","23","35,000","0","16","2019","2순환로 2031","202604~202804","신규","-","","","아파트"
"7","충청북도 청주시 청원구 내수읍 마산리","210","0210","0000","내수주공","월세","51.9300","202602","23","1,785","15","9","2007","청암로 35","202603~202802","신규","-","","","아파트"
"8","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202602","23","12,357","0","6","2014","2산단4로 60","202603~202703","갱신","-","12,199","0","아파트"
"9","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202602","23","3,223","38","9","2014","2산단4로 60","202603~202703","갱신","-","3,182","38","아파트"
"10","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202602","23","3,223","38","7","2014","2산단4로 60","202603~202703","갱신","-","3,182","38","아파트"
"11","충청북도 증평군 증평읍 송산리","820","0820","0000","증평송산엘에이치천년나무3단지","월세","36.8400","202602","23","2,440","11","13","2016","송산로4길 14","202603~202802","갱신","-","2,391","10","아파트"
"12","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202602","23","25,500","0","10","2024","오송생명14로 283","202602~202802","신규","-","","","아파트"
"13","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","23","10,240","17","21","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"14","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","23","10,240","17","21","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"15","충청북도 제천시 장락동","1026","1026","0000","장락주공2단지","월세","49.9600","202602","23","1,000","60","10","1999","죽하로 48","202604~202804","신규","-","","","아파트"
"16","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","84.9877","202602","23","12,047","0","7","2013","장관2길 139","202603~202703","신규","-","","","아파트"
"17","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9140","202602","23","25,500","0","19","2024","오송생명14로 283","202602~202802","신규","-","","","아파트"
"18","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","23","10,240","17","14","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"19","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","23","10,240","17","7","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"20","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","59.9605","202602","23","9,856","0","20","2013","장관2길 139","202605~202705","신규","-","","","아파트"
"21","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","59.9605","202602","23","9,856","0","4","2013","장관2길 139","202604~202704","신규","-","","","아파트"
"22","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","59.9900","202602","23","2,000","55","5","2025","대학로 36","202603~202803","신규","-","","","아파트"
"23","충청북도 청주시 흥덕구 오송읍 봉산리","1516","1516","0000","제일풍경채오송","월세","84.9865","202602","23","5,000","42","16","2023","오송생명7로 102","202603~202803","신규","-","","","아파트"
"24","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202602","23","15,270","0","12","2023","오송생명8로 178","202602~202802","신규","-","","","아파트"
"25","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202602","23","20,844","0","20","2010","창직로 50","202602~202802","신규","-","","","아파트"
"26","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202602","23","20,844","0","16","2010","창직로 50","202603~202803","신규","-","","","아파트"
"27","충청북도 청주시 흥덕구 가경동","1510","1510","0000","세원가경골","전세","41.8500","202602","23","11,500","0","4","1997","가경로 134","202603~202803","신규","-","","","아파트"
"28","충청북도 청주시 흥덕구 강서동","459","0459","0000","신해블루지움","월세","18.2800","202602","23","300","45","20","2017","2순환로 1222","202602~202702","신규","-","","","아파트"
"29","충청북도 청주시 서원구 분평동","1261","1261","0000","주공4단지2차","월세","49.7700","202602","23","1,000","55","14","1998","1순환로1137번길 80","202603~202803","신규","-","","","아파트"
"30","충청북도 청주시 서원구 수곡동","231-2","0231","0002","선광한빛","전세","29.1600","202602","23","3,500","0","12","1998","매봉로60번길 18","202604~202803","신규","-","","","아파트"
"31","충청북도 청주시 흥덕구 비하동","311-4","0311","0004","송곡그린","월세","59.8500","202602","23","7,000","40","13","2000","2순환로 1036","202604~202804","신규","-","","","아파트"
"32","충청북도 청주시 서원구 개신동","634","0634","0000","청주개신푸르지오","전세","84.7750","202602","23","27,000","0","17","2004","신율로 13","202603~202803","신규","-","","","아파트"
"33","충청북도 청주시 서원구 수곡동","43-3","0043","0003","삼일","월세","65.5200","202602","23","500","40","2","1984","구룡산로 412","202603~202803","신규","-","","","아파트"
"34","충청북도 청주시 서원구 개신동","1-16","0001","0016","우정한가람","월세","24.0340","202602","22","200","40","3","1997","예체로1번길 29","202602~202702","신규","-","","","아파트"
"35","충청북도 청주시 흥덕구 봉명동","795","0795","0000","IJFOCUS","월세","31.0466","202602","22","500","45","13","2017","1순환로 571","202602~202802","신규","-","","","아파트"
"36","충청북도 청주시 흥덕구 복대동","3029","3029","0000","현대2","월세","60.0000","202602","22","1,000","90","9","2000","증안로 77","202603~202803","신규","-","","","아파트"
"37","충청북도 청주시 상당구 용암동","2537","2537","0000","중흥마을마이빌아파트","전세","59.4045","202602","22","13,700","0","3","2003","중흥로 148","202603~202803","갱신","사용","14,000","0","아파트"
"38","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","월세","59.9900","202602","22","1,000","50","5","2025","대학로 36","202602~202702","신규","-","","","아파트"
"39","충청북도 진천군 진천읍 교성리","466","0466","0000","진천풍림아이원트리니움","전세","59.9900","202602","22","11,000","0","13","2025","대학로 36","202603~202803","신규","-","","","아파트"
"40","충청북도 진천군 덕산읍 두촌리","2487","2487","0000","충북혁신리슈빌","전세","74.8200","202602","21","18,000","0","1","2018","연미로 128","202604~202804","신규","-","","","아파트"
"41","충청북도 청주시 흥덕구 복대동","853-5","0853","0005","포빌","전세","47.1220","202602","21","11,000","0","14","2017","사직대로 38","202603~202803","신규","-","","","아파트"
"42","충청북도 청주시 서원구 죽림동","295","0295","0000","청주가경3주공","월세","51.7400","202602","21","1,000","60","4","2003","대림로 493","202604~202804","신규","-","","","아파트"
"43","충청북도 청주시 흥덕구 옥산면 가락리","953","0953","0000","흥덕코오롱하늘채아파트","월세","84.9824","202602","21","2,000","85","11","2016","가락길 60","202602~202802","신규","-","","","아파트"
"44","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","월세","74.8900","202602","21","2,000","130","5","2021","쌍샘로 22","202603~202803","신규","-","","","아파트"
"45","충청북도 청주시 서원구 성화동","436","0436","0000","남양휴튼","전세","102.4800","202602","21","34,000","0","13","2008","장전로 51","202604~202804","신규","-","","","아파트"
"46","충청북도 청주시 서원구 분평동","1255","1255","0000","대원","월세","59.7254","202602","21","2,000","70","4","2000","분평로 49","202603~202803","신규","-","","","아파트"
"47","충청북도 청주시 흥덕구 가경동","2220","2220","0000","청주가경IPARK1차","전세","72.5300","202602","21","38,850","0","24","2019","서현로 66","202605~202805","갱신","사용","37,000","0","아파트"
"48","충청북도 청주시 흥덕구 복대동","853-5","0853","0005","포빌","월세","22.9150","202602","21","500","50","3","2017","사직대로 38","202602~202802","신규","-","","","아파트"
"49","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","전세","80.1350","202602","21","50,000","0","7","2015","대농로 55","202605~202805","신규","-","","","아파트"
"50","충청북도 청주시 청원구 오창읍 각리","637-6","0637","0006","중앙하이츠빌","전세","147.8239","202602","21","38,000","0","3","2006","오창중앙로 32","202607~202807","신규","-","","","아파트"
"51","충청북도 청주시 상당구 방서동","806","0806","0000","우미린풀하우스","전세","84.9687","202602","21","35,000","0","6","2020","동남로 15","202604~202804","신규","-","","","아파트"
"52","충청북도 청주시 상당구 용암동","2060","2060","0000","부영","전세","60.0000","202602","21","9,600","0","8","1996","월평로 243","202604~202804","갱신","사용","9,800","0","아파트"
"53","충청북도 청주시 상당구 금천동","275","0275","0000","장자마을부영(275-7단지)","월세","48.3895","202602","21","1,000","55","6","2001","중고개로 288","202603~202803","신규","-","","","아파트"
"54","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202602","20","4,259","23","21","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"55","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","5,238","29","9","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"56","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.1200","202602","20","2,520","14","3","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"57","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","44.2100","202602","20","5,224","29","3","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"58","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","44.0700","202602","20","5,224","29","10","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"59","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.0600","202602","20","3,024","17","2","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"60","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","5,238","29","6","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"61","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","5,238","29","4","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"62","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,390","13","10","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"63","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","5,238","29","13","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"64","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,531","14","23","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"65","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","5,238","29","6","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"66","충청북도 청주시 청원구 우암동","411-3","0411","0003","목화","월세","58.1600","202602","20","500","49","5","1983","교서로 214","202602~203002","신규","-","","","아파트"
"67","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202602","20","3,118","17","18","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"68","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","4,947","27","22","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"69","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","490","19","10","2026","평촌지북로 31","202602~202803","갱신","-","2,390","13","아파트"
"70","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,531","14","19","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"71","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202602","20","859","33","22","2026","평촌지북로 31","202602~202803","갱신","-","4,259","23","아파트"
"72","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.0400","202602","20","3,024","17","11","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"73","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.1200","202602","20","3,024","17","2","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"74","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","44.2100","202602","20","5,224","29","3","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"75","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.0400","202602","20","3,024","17","11","2026","평촌지북로 61","202602~202803","신규","-","","","아파트"
"76","충청북도 청주시 상당구 지북동","584","0584","0000","청주지북4단지행복주택","월세","26.1200","202602","20","520","20","3","2026","평촌지북로 61","202602~202803","갱신","-","2,520","14","아파트"
"77","충청북도 청주시 청원구 오창읍 각리","647-1","0647","0001","쌍용스윗닷홈오창예가","월세","59.9450","202602","20","2,000","85","15","2006","오창중앙로 105","202604~202804","신규","-","","","아파트"
"78","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,390","13","14","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"79","충청북도 청주시 상당구 금천동","275","0275","0000","장자마을부영(275-7단지)","월세","48.3895","202602","20","1,000","55","14","2001","중고개로 288","202602~202802","신규","-","","","아파트"
"80","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","월세","57.7554","202602","20","5,738","29","20","2014","2산단로 125","202605~202705","갱신","-","5,682","29","아파트"
"81","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","44.3200","202602","20","4,947","27","18","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"82","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202602","20","3,118","17","18","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"83","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202602","20","12,336","0","17","2014","2산단로 125","202605~202705","갱신","-","12,214","0","아파트"
"84","충청북도 청주시 청원구 오창읍 주성리","569","0569","0000","충북오창사랑으로부영6단지","전세","57.7554","202602","20","12,567","0","12","2014","2산단로 125","202602~202702","갱신","-","12,382","0","아파트"
"85","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202602","20","16,542","0","16","2015","2산단4로 20","202604~202704","갱신","-","16,542","0","아파트"
"86","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202602","20","16,542","0","4","2015","2산단4로 20","202603~202703","갱신","-","16,542","0","아파트"
"87","충청북도 청주시 청원구 오창읍 주성리","567","0567","0000","충북오창사랑으로부영5단지","전세","82.8216","202602","20","16,542","0","15","2015","2산단4로 20","202605~202705","갱신","-","16,542","0","아파트"
"88","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202602","20","10,745","7","6","2014","2산단4로 60","202605~202705","갱신","-","10,608","7","아파트"
"89","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,390","13","10","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"90","충청북도 청주시 청원구 오창읍 주성리","561","0561","0000","충북오창사랑으로부영8단지","전세","82.8216","202602","20","16,542","0","20","2015","2산단로 151","202604~202704","갱신","-","16,542","0","아파트"
"91","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","전세","57.7554","202602","20","12,357","0","17","2014","2산단4로 60","202604~202704","갱신","-","12,199","0","아파트"
"92","충청북도 청주시 청원구 오창읍 주성리","564","0564","0000","사랑으로부영7단지","월세","57.7554","202602","20","5,587","28","11","2014","2산단4로 60","202603~202703","갱신","-","5,516","28","아파트"
"93","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,531","14","13","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"94","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,531","14","8","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"95","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202602","20","4,259","23","9","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"96","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","26.9600","202602","20","3,118","17","16","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"97","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","36.4000","202602","20","4,259","23","19","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"98","충청북도 청주시 상당구 지북동","402","0402","0000","청주지북5단지행복주택","월세","21.8900","202602","20","2,531","14","1","2026","평촌지북로 31","202602~202803","신규","-","","","아파트"
"99","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","59.9959","202602","20","16,500","0","6","2017","원앙4길 51","202604~202804","신규","-","","","아파트"
"100","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9406","202602","20","15,270","0","4","2023","오송생명8로 178","202602~202802","신규","-","","","아파트"
"101","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","84.9877","202602","20","2,163","41","4","2013","장관2길 139","202603~202703","신규","-","","","아파트"
"102","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.8447","202602","20","3,000","125","12","2023","오송생명7로 151","202603~202703","신규","-","","","아파트"
"103","충청북도 청주시 흥덕구 오송읍 봉산리","1510","1510","0000","오송역대광로제비앙","전세","59.9980","202602","20","15,270","0","13","2023","오송생명8로 178","202602~202802","신규","-","","","아파트"
"104","충청북도 청주시 흥덕구 오송읍 봉산리","1531","1531","0000","오송역대광로제비앙그랜드센텀","전세","84.9924","202602","20","25,500","0","17","2024","오송생명14로 283","202602~202802","신규","-","","","아파트"
"105","충청북도 청주시 흥덕구 오송읍 봉산리","798","0798","0000","오송역파라곤센트럴시티","월세","59.9822","202602","20","3,000","125","15","2023","오송생명7로 151","202603~202703","신규","-","","","아파트"
"106","충청북도 충주시 용산동","1680","1680","0000","용산주공3차","월세","51.9500","202602","20","500","60","6","2003","남산로 114","202603~202803","신규","-","","","아파트"
"107","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","월세","59.9903","202602","20","1,000","70","18","2017","기업도시로 189","202603~202803","신규","-","","","아파트"
"108","충청북도 충주시 중앙탑면 용전리","656","0656","0000","미진이지비아","전세","59.9941","202602","20","13,500","0","5","2017","기업도시로 189","202603~202803","신규","-","","","아파트"
"109","충청북도 충주시 중앙탑면 용전리","721","0721","0000","충주시티자이","전세","59.9959","202602","20","16,400","0","6","2017","원앙4길 51","202604~202804","신규","-","","","아파트"
"110","충청북도 청주시 청원구 율량동","1135","1135","0000","한울아파트302동","전세","45.3600","202602","20","8,600","0","12","1999","주성로96번길 8","202602~202802","갱신","사용","8,600","0","아파트"
"111","충청북도 충주시 연수동","700","0700","0000","두진1차","전세","47.3700","202602","20","5,800","0","14","1991","연수로 7","202604~202804","신규","-","","","아파트"
"112","충청북도 충주시 연수동","700","0700","0000","두진1차","전세","47.3700","202602","20","5,800","0","14","1991","연수로 7","202604~202804","신규","-","","","아파트"
"113","충청북도 진천군 덕산읍 두촌리","2487","2487","0000","충북혁신리슈빌","전세","74.4800","202602","20","19,000","0","5","2018","연미로 128","202604~202804","신규","-","","","아파트"
"114","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","20","10,240","17","14","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"115","충청북도 제천시 고암동","1142","1142","0000","고암두진4차","월세","33.0000","202602","20","500","50","6","2000","용두천로 378","202603~202703","신규","-","","","아파트"
"116","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","20","10,240","17","22","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"117","충청북도 진천군 덕산읍 두촌리","3147","3147","0000","우미린스테이","월세","70.5634","202602","20","10,240","17","9","2018","대하로 150","202604~202804","갱신","-","10,240","15","아파트"
"118","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","59.9605","202602","20","9,740","0","14","2013","장관2길 139","202602~202702","신규","-","","","아파트"
"119","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","월세","59.9605","202602","20","5,120","16","6","2013","장관2길 139","202604~202704","신규","-","","","아파트"
"120","충청북도 진천군 진천읍 장관리","884","0884","0000","진천장관사랑으로부영1차","전세","84.9877","202602","20","11,905","0","1","2013","장관2길 139","202603~202703","신규","-","","","아파트"
"121","충청북도 진천군 진천읍 장관리","880","0880","0000","진천장관사랑으로부영2차","월세","59.9605","202602","20","7,665","9","2","2013","진광로 97-13","-","-","-","","","아파트"
"122","충청북도 청주시 흥덕구 봉명동","1857-1","1857","0001","리치먼드시티","월세","27.7517","202602","20","6,840","5","7","2023","직지대로 551","202603~202803","신규","-","","","아파트"
"123","충청북도 음성군 대소면 대풍리","582-7","0582","0007","산수화","전세","48.6640","202602","20","4,500","0","15","2004","대금로105번길 5","202602~202802","신규","-","","","아파트"
"124","충청북도 음성군 대소면 성본리","822","0822","0000","음성푸르지오마크베르","월세","84.8971","202602","20","2,000","65","19","2025","성본산단5로 9","202602~202702","신규","-","","","아파트"
"125","충청북도 청주시 흥덕구 가경동","1761","1761","0000","가로수마을한라비발디","전세","84.9620","202602","20","31,500","0","6","2008","서현서로 40","202605~202805","갱신","사용","30,000","0","아파트"
"126","충청북도 청주시 흥덕구 복대동","2456","2456","0000","아름다운나날영조1","전세","59.3291","202602","20","18,900","0","9","2003","증안로 21","202605~202805","갱신","사용","18,000","0","아파트"
"127","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","월세","84.4000","202602","20","16,675","12","17","2010","창직로 50","202603~202803","신규","-","","","아파트"
"128","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","전세","49.9300","202602","20","12,800","0","5","2001","경신로 67","202604~202804","신규","-","","","아파트"
"129","충청북도 청주시 서원구 개신동","767","0767","0000","더샵청주그리니티","전세","99.8624","202602","20","30,000","0","7","2026","서부로 1478","202602~202802","신규","-","","","아파트"
"130","충청북도 청주시 서원구 사직동","931","0931","0000","푸르지오캐슬(101~117)","전세","139.9600","202602","20","38,000","0","2","2010","예체로 68","202603~202803","갱신","사용","38,000","0","아파트"
"131","충청북도 청주시 서원구 모충동","516","0516","0000","주공2","전세","39.3000","202602","20","8,500","0","4","1989","모충로 61","202602~202802","신규","-","","","아파트"
"132","충청북도 청주시 서원구 모충동","553","0553","0000","청주모충LH트릴로채","월세","84.8800","202602","20","3,000","130","18","2021","쌍샘로 22","202603~202803","신규","-","","","아파트"
"133","충청북도 청주시 서원구 분평동","1202","1202","0000","분평주공2","월세","49.7700","202602","20","1,000","55","7","1997","1순환로1137번길 129","202602~202802","신규","-","","","아파트"
"134","충청북도 청주시 흥덕구 복대동","3379","3379","0000","신영지웰시티1차","월세","152.6520","202602","20","10,000","340","27","2010","대농로 17","202604~202804","신규","-","","","아파트"
"135","충청북도 청주시 흥덕구 강서동","482","0482","0000","강서베리굿2차","월세","23.6255","202602","20","500","48","17","2016","강서로 111","202602~202702","신규","-","","","아파트"
"136","충청북도 청주시 서원구 사직동","937","0937","0000","푸르지오캐슬(401~413)","전세","84.4000","202602","20","20,844","0","6","2010","창직로 50","202603~202803","신규","-","","","아파트"
"137","충청북도 청주시 서원구 사창동","304-1","0304","0001","두진하트리움에덴","월세","49.2725","202602","19","1,000","65","19","2014","사직대로 160","202602~202802","신규","-","","","아파트"
"138","충청북도 청주시 서원구 개신동","447-36","0447","0036","한사랑","월세","26.0000","202602","19","200","35","8","1995","모충로12번길 9-13","202602~202802","신규","-","","","아파트"
"139","충청북도 청주시 서원구 개신동","613","0613","0000","휴먼시아","전세","59.7800","202602","19","15,700","0","15","2001","경신로 67","202603~202805","신규","-","","","아파트"
"140","충청북도 청주시 서원구 개신동","767","0767","0000","더샵청주그리니티","전세","84.7621","202602","19","36,500","0","34","2026","서부로 1478","202603~202803","신규","-","","","아파트"
"141","충청북도 청주시 흥덕구 가경동","2220","2220","0000","청주가경IPARK1차","전세","84.6900","202602","19","46,000","0","18","2019","서현로 66","202602~202802","신규","-","","","아파트"
"142","충청북도 청주시 흥덕구 가경동","1695","1695","0000","가경푸르지오","전세","103.9731","202602","19","32,000","0","17","2006","2순환로1375번길 20","202603~202803","신규","-","","","아파트"
"143","충청북도 청주시 흥덕구 가경동","1581","1581","0000","가경주공7단지","월세","84.9100","202602","19","3,000","100","3","2005","풍년로 40","202604~202804","신규","-","","","아파트"
"144","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","전세","84.8426","202602","19","17,000","0","13","2025","성본산단4로 40","202604~202804","신규","-","","","아파트"
"145","충청북도 음성군 대소면 성본리","807","0807","0000","음성우미린풀하우스","전세","84.9957","202602","19","13,500","0","16","2025","성본산단4로 40","202603~202803","신규","-","","","아파트"
"146","충청북도 음성군 대소면 성본리","819","0819","0000","음성푸르지오센터피크","전세","110.7308","202602","19","15,000","0","24","2025","성본산단5로 29","202602~202802","신규","-","","","아파트"
"147","충청북도 청주시 흥덕구 봉명동","1857-1","1857","0001","리치먼드시티","월세","27.7517","202602","19","6,840","5","13","2023","직지대로 551","202603~202803","신규","-","","","아파트"
"148","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","전세","49.2700","202602","19","12,000","0","2","2000","월평로 25","202602~202802","신규","-","","","아파트"
"149","충청북도 청주시 서원구 분평동","1211","1211","0000","분평1단지뜨란채","월세","49.2400","202602","19","1,000","55","8","2000","월평로 25","202603~202805","신규","-","","","아파트"
"150","충청북도 청주시 흥덕구 강서동","470","0470","0000","나보나시티","전세","29.8600","202602","19","7,000","0","5","2021","가로수로1164번길 41-28","202602~202802","신규","-","","","아파트"
"151","충청북도 청주시 흥덕구 강서동","459","0459","0000","신해블루지움","월세","18.2800","202602","19","300","45","23","2017","2순환로 1222","202603~202703","신규","-","","","아파트"
