"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"25902","광주광역시 서구 치평동","1218","1218","0000","상무지구리채시티","월세","20.0778","202502","27","300","37","5","2014","시청로 71","202502~202602","신규","-","","","아파트"
"25903","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","39.6500","202502","27","2,175","11","6","2006","하남대로710번길 5","202502~202703","신규","-","","","아파트"
"25904","광주광역시 서구 화정동","858-1","0858","0001","우성2","전세","51.4400","202502","27","10,000","0","7","1987","염화로40번길 6","202504~202704","갱신","사용","10,000","0","아파트"
"25905","광주광역시 남구 노대동","731","0731","0000","송화마을휴먼시아(진월3블럭주공)","월세","51.9300","202502","27","675","25","4","2007","효우로60번길 10","202502~202703","신규","-","","","아파트"
"25906","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","월세","59.9055","202502","27","3,000","90","8","2020","경양로 234","202504~202704","신규","-","","","아파트"
"25907","광주광역시 남구 진월동","249","0249","0000","대주1","전세","84.4100","202502","27","15,750","0","11","1990","서문대로678번길 7","202502~202710","갱신","-","15,750","0","아파트"
"25908","광주광역시 남구 진월동","267","0267","0000","한신1","월세","59.9800","202502","27","12,899","15","3","1996","광복마을4길 9-1","202502~202702","신규","-","","","아파트"
"25909","광주광역시 서구 농성동","422-3","0422","0003","삼익","전세","84.1100","202502","27","15,000","0","12","1983","내방로 430","202504~202704","신규","-","","","아파트"
"25910","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","49.0667","202502","27","19,700","0","19","2023","선교로 38-30","202503~202703","갱신","-","19,700","0","아파트"
"25911","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","59.9583","202502","27","20,000","0","20","2023","선교로 38-30","202504~202704","신규","-","","","아파트"
"25912","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","49.0667","202502","27","17,000","0","12","2023","선교로 38-30","202504~202704","갱신","-","17,000","0","아파트"
"25913","광주광역시 서구 화정동","131-4","0131","0004","삼익","월세","65.1000","202502","27","1,000","50","5","1979","죽봉대로 31","202503~202703","신규","-","","","아파트"
"25914","광주광역시 서구 쌍촌동","1380","1380","0000","상무엘리체","전세","84.9810","202502","27","26,000","0","23","2018","월드컵4강로197번길 12","202412~202612","신규","-","","","아파트"
"25915","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202502","27","19,100","0","6","2023","선교로 38-30","202504~202704","갱신","-","19,100","0","아파트"
"25916","광주광역시 남구 서동","291","0291","0000","서동영무예다음","전세","84.9771","202502","27","23,000","0","13","2017","제중로 111","202504~202704","신규","-","","","아파트"
"25917","광주광역시 남구 압촌동","508","0508","0000","에너지밸리풍경채퍼스트파크","전세","84.9284","202502","27","21,000","0","5","2022","도시첨단산업로 58","202503~202703","신규","-","","","아파트"
"25918","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","전세","76.5319","202502","27","21,000","0","7","2019","용산1길 2","202503~202703","갱신","-","20,000","0","아파트"
"25919","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","59.9583","202502","26","20,000","0","5","2023","선교로 38-30","202503~202703","신규","-","","","아파트"
"25920","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202502","26","17,000","0","14","2023","선교로 38-30","202503~202703","신규","-","","","아파트"
"25921","광주광역시 남구 노대동","731","0731","0000","송화마을휴먼시아(진월3블럭주공)","월세","51.9300","202502","26","3,175","18","6","2007","효우로60번길 10","202502~202703","신규","-","","","아파트"
"25922","광주광역시 동구 충장로4가","34","0034","0000","충장고운라피네","월세","49.8310","202502","26","2,000","70","7","2017","충장로58번길 14","202502~202602","신규","-","","","아파트"
"25923","광주광역시 남구 노대동","731","0731","0000","송화마을휴먼시아(진월3블럭주공)","월세","51.9300","202502","26","3,175","18","4","2007","효우로60번길 10","202502~202703","신규","-","","","아파트"
"25924","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202502","26","17,000","0","19","2023","선교로 38-30","202503~202703","신규","-","","","아파트"
"25925","광주광역시 서구 농성동","112-1","0112","0001","농성동유탑유블레스","월세","19.7906","202502","26","300","37","7","2012","경열로45번길 13","202504~202603","신규","-","","","아파트"
"25926","광주광역시 서구 농성동","112-1","0112","0001","농성동유탑유블레스","월세","19.6832","202502","26","500","43","4","2012","경열로45번길 13","202504~202603","신규","-","","","아파트"
"25927","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","전세","59.9903","202502","26","30,000","0","9","2021","중앙로290번길 16","202503~202610","신규","-","","","아파트"
"25928","광주광역시 남구 월산동","1073","1073","0000","힐스테이트월산","전세","84.9303","202502","26","27,000","0","13","2024","월산로95번길 6","202503~202703","신규","-","","","아파트"
"25929","광주광역시 동구 산수동","568-1","0568","0001","금호두암타운","전세","94.5800","202502","26","20,000","0","7","1993","밤실로 147","202502~202702","갱신","사용","22,000","0","아파트"
"25930","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","전세","84.8412","202502","26","33,600","0","13","2017","남문로753번길 20","202502~202702","갱신","사용","32,000","0","아파트"
"25931","광주광역시 남구 송하동","594","0594","0000","효천코오롱하늘채","전세","84.7954","202502","26","28,000","0","10","2020","원효천2길 13","202504~202704","신규","-","","","아파트"
"25932","광주광역시 남구 송하동","594","0594","0000","효천코오롱하늘채","전세","84.7954","202502","26","28,000","0","10","2020","원효천2길 13","202504~202704","신규","-","","","아파트"
"25933","광주광역시 남구 송하동","45-1","0045","0001","삼익","전세","84.7800","202502","26","15,000","0","14","1997","서문대로556번길 6","202504~202704","신규","-","","","아파트"
"25934","광주광역시 동구 금남로5가","154-1","0154","0001","AM-City하이클래스","월세","15.1697","202502","26","500","35","11","2014","금남로 185","202502~202602","신규","-","","","아파트"
"25935","광주광역시 동구 학동","1022","1022","0000","무등산아이파크","월세","84.8412","202502","26","3,000","110","8","2017","남문로753번길 20","202504~202704","신규","-","","","아파트"
"25936","광주광역시 동구 충장로5가","96-4","0096","0004","로머스파크헤리티지","월세","59.9682","202502","26","2,000","80","6","2023","독립로226번길 5-10","202503~202703","신규","-","","","아파트"
"25937","광주광역시 동구 충장로5가","96-4","0096","0004","로머스파크헤리티지","월세","59.9682","202502","26","1,000","100","6","2023","독립로226번길 5-10","202502~202602","신규","-","","","아파트"
"25938","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","전세","59.9903","202502","26","30,000","0","9","2021","중앙로290번길 16","202503~202610","신규","-","","","아파트"
"25939","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","전세","59.9903","202502","26","30,000","0","9","2021","중앙로290번길 16","202503~202610","신규","-","","","아파트"
"25940","광주광역시 북구 중흥동","611-10","0611","0010","광주역다사로움","월세","44.8500","202502","26","6,308","10","20","2019","서암대로 268","202502~202703","신규","-","","","아파트"
"25941","광주광역시 북구 중흥동","847","0847","0000","제일풍경채센트럴파크2단지","전세","39.9900","202502","26","24,950","0","20","2022","서양로 125","202502~202702","신규","-","","","아파트"
"25942","광주광역시 북구 중흥동","611-10","0611","0010","광주역다사로움","월세","44.8500","202502","26","4,208","20","15","2019","서암대로 268","202502~202703","신규","-","","","아파트"
"25943","광주광역시 서구 화정동","1610","1610","0000","유니버시아드힐스테이트2단지","전세","84.9700","202502","26","30,000","0","19","2016","화정로 211","202504~202704","신규","-","","","아파트"
"25944","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","월세","76.9612","202502","26","5,000","115","2","2022","월드컵4강로 27","202503~202703","신규","-","","","아파트"
"25945","광주광역시 서구 화정동","859-1","0859","0001","현대(859-1)","전세","60.0000","202502","26","12,000","0","5","1987","월드컵4강로 22","202502~202702","갱신","-","11,500","0","아파트"
"25946","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202502","26","3,502","21","11","2011","백운로 100","202502~202703","신규","-","","","아파트"
"25947","광주광역시 남구 백운동","693","0693","0000","광주백운2휴먼시아","월세","51.8800","202502","26","3,268","21","20","2011","독립로80번길 8","202502~202703","신규","-","","","아파트"
"25948","광주광역시 남구 백운동","686","0686","0000","광주백운3휴먼시아","월세","51.8800","202502","26","3,502","21","13","2011","백운로 100","202502~202703","신규","-","","","아파트"
"25949","광주광역시 남구 임암동","881","0881","0000","효천1중흥에스-클래스에코시티","전세","84.9772","202502","26","25,000","0","2","2019","효천2로 12","202503~202703","신규","-","","","아파트"
"25950","광주광역시 동구 계림동","1869","1869","0000","계림아이파크에스케이뷰","전세","39.9110","202502","26","19,300","0","4","2022","필문대로 70","202503~202703","신규","-","","","아파트"
"25951","광주광역시 서구 화정동","858-4","0858","0004","우성1","전세","59.4000","202502","26","7,500","0","2","1985","월드컵4강로 9","202503~202703","신규","-","","","아파트"
"25952","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","46.2200","202502","26","2,582","14","7","2006","하남대로710번길 5","202502~202703","신규","-","","","아파트"
"25953","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","46.2200","202502","26","2,582","14","6","2006","하남대로710번길 5","202502~202703","신규","-","","","아파트"
"25954","광주광역시 서구 동천동","658","0658","0000","동천마을주공6단지","월세","46.2200","202502","26","582","20","12","2006","하남대로710번길 5","202502~202703","신규","-","","","아파트"
"25955","광주광역시 남구 임암동","730","0730","0000","효천1지구중흥에스클래스리버티","월세","59.8474","202502","26","8,290","23","6","2019","효천중앙로 21","202503~202703","신규","-","","","아파트"
"25956","광주광역시 동구 계림동","1845","1845","0000","두산위브3차(두산위브더파크)","전세","59.9903","202502","26","30,000","0","9","2021","중앙로290번길 16","202503~202610","신규","-","","","아파트"
"25957","광주광역시 남구 임암동","731","0731","0000","광주효천1엘에이치3단지","월세","44.9700","202502","26","3,650","19","7","2020","효천중앙로 35","202502~202703","신규","-","","","아파트"
"25958","광주광역시 남구 월산동","1073","1073","0000","힐스테이트월산","월세","84.9303","202502","26","5,000","100","12","2024","월산로95번길 6","202503~202703","신규","-","","","아파트"
"25959","광주광역시 남구 주월동","1303","1303","0000","호반힐하임","전세","84.9477","202502","26","24,000","0","7","2014","서문대로 780","202503~202703","갱신","사용","24,000","0","아파트"
"25960","광주광역시 서구 내방동","311","0311","0000","개나리","월세","55.2950","202502","26","1,000","35","2","1982","내방로 310","202401~202601","갱신","-","1,000","35","아파트"
"25961","광주광역시 서구 내방동","848","0848","0000","내방마을주공","월세","84.0300","202502","26","10,000","40","10","2002","화운로193번길 25","-","-","-","","","아파트"
"25962","광주광역시 서구 내방동","475-1","0475","0001","솔뫼타운","월세","33.0800","202502","26","500","30","13","1999","내방로278번길 7","202503~202703","신규","-","","","아파트"
"25963","광주광역시 남구 봉선동","610-1","0610","0001","대화","월세","59.8500","202502","26","1,000","50","5","1993","봉선로96번길 1","202402~202602","신규","-","","","아파트"
"25964","광주광역시 남구 봉선동","1168","1168","0000","e편한세상봉선셀레스티지","월세","84.9925","202502","26","3,000","110","13","2024","대남대로159번길 24","202503~202603","신규","-","","","아파트"
"25965","광주광역시 남구 노대동","725","0725","0000","송화마을휴먼시아(진월1블럭주공)","월세","59.8800","202502","26","4,233","24","8","2007","효우로60번길 50","202502~202703","신규","-","","","아파트"
"25966","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","46.2500","202502","26","3,078","27","5","2014","효우로 262","202502~202703","신규","-","","","아파트"
"25967","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","36.0300","202502","26","1,421","18","16","2014","효우로 262","202502~202703","신규","-","","","아파트"
"25968","광주광역시 서구 풍암동","1058","1058","0000","삼능남양","전세","60.0000","202502","26","13,500","0","5","2000","풍암순환로 86","202504~202704","신규","-","","","아파트"
"25969","광주광역시 남구 월산동","1073","1073","0000","힐스테이트월산","전세","84.9303","202502","26","27,000","0","13","2024","월산로95번길 6","202503~202703","신규","-","","","아파트"
"25970","광주광역시 동구 용산동","669","0669","0000","광주용산엘에이치1단지","월세","26.9000","202502","26","2,813","7","9","2019","용산2로 20","202503~202702","갱신","-","2,095","10","아파트"
"25971","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","전세","76.4323","202502","26","25,000","0","7","2019","용산1길 2","202502~202702","신규","-","","","아파트"
"25972","광주광역시 서구 치평동","1218","1218","0000","상무지구리채시티","월세","23.3448","202502","26","500","45","8","2014","시청로 71","202502~202602","신규","-","","","아파트"
"25973","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202502","26","17,000","0","19","2023","선교로 38-30","202503~202703","갱신","-","17,000","0","아파트"
"25974","광주광역시 서구 치평동","1166-2","1166","0002","대우금호","전세","59.9400","202502","26","16,000","0","7","1998","치평로 107","202504~202704","갱신","-","15,000","0","아파트"
"25975","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202502","26","17,000","0","14","2023","선교로 38-30","202503~202703","신규","-","","","아파트"
"25976","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","47.1254","202502","26","17,000","0","14","2023","선교로 38-30","202504~202704","신규","-","","","아파트"
"25977","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","59.9583","202502","26","20,000","0","16","2023","선교로 38-30","202503~202703","신규","-","","","아파트"
"25978","광주광역시 서구 치평동","1331","1331","0000","상무에스케이뷰","전세","114.9855","202502","26","60,000","0","8","2016","마륵복개로 140","202504~202704","신규","-","","","아파트"
"25979","광주광역시 남구 노대동","731","0731","0000","송화마을휴먼시아(진월3블럭주공)","월세","51.9300","202502","26","3,175","18","6","2007","효우로60번길 10","202502~202703","신규","-","","","아파트"
"25980","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","59.9583","202502","26","20,000","0","14","2023","선교로 38-30","202503~202703","신규","-","","","아파트"
"25981","광주광역시 북구 신용동","869","0869","0000","힐스테이트신용더리버","전세","84.9900","202502","26","33,000","0","6","2024","빛고을대로 615","202503~202703","신규","-","","","아파트"
"25982","광주광역시 북구 운암동","936-15","0936","0015","운암동포레스-힐2","월세","17.9208","202502","26","300","40","9","2014","대자실로 22","202503~202603","신규","-","","","아파트"
"25983","광주광역시 광산구 월계동","765-2","0765","0002","첨단라인1","월세","60.0000","202502","26","1,000","50","1","1995","월계로 117-32","202503~202603","갱신","사용","1,000","50","아파트"
"25984","광주광역시 광산구 월계동","763-6","0763","0006","호반2차","월세","59.8200","202502","26","1,000","55","1","1997","월계로 59","202505~202705","신규","-","","","아파트"
"25985","광주광역시 광산구 월계동","765-6","0765","0006","첨단남양파크","월세","59.8200","202502","26","1,000","60","5","1996","월계로 137","202503~202703","신규","-","","","아파트"
"25986","광주광역시 광산구 월계동","879-2","0879","0002","제이지파크","월세","26.7803","202502","26","500","45","4","2017","첨단중앙로106번길 65-16","202502~202602","신규","-","","","아파트"
"25987","광주광역시 북구 연제동","2-2","0002","0002","광명","전세","42.5100","202502","26","5,500","0","7","1989","효열로 7","202503~202703","신규","-","","","아파트"
"25988","광주광역시 광산구 신창동","1290","1290","0000","대라수아파트","전세","68.8307","202502","26","20,000","0","16","2017","장신로 326","202506~202706","신규","-","","","아파트"
"25989","광주광역시 북구 신용동","651","0651","0000","한양수자인리버뷰","전세","84.4889","202502","26","32,000","0","23","2014","첨단연신로 184","202505~202705","신규","-","","","아파트"
"25990","광주광역시 광산구 신촌동","826-1","0826","0001","대주파크빌","월세","59.7856","202502","26","6,572","11","6","2004","사암로 24","202504~202703","신규","-","","","아파트"
"25991","광주광역시 북구 각화동","591","0591","0000","휴먼파크서희스타힐스","전세","84.7450","202502","26","23,000","0","30","2017","군왕로 311","202503~202703","신규","-","","","아파트"
"25992","광주광역시 광산구 소촌동","산83","0083","0000","소촌2차국제미소래아파트","전세","81.8996","202502","26","22,290","0","6","2020","소촌로42번길 163","202505~202705","신규","-","","","아파트"
"25993","광주광역시 북구 각화동","614","0614","0000","무등산한국아델리움어반센트럴","월세","84.2102","202502","26","3,000","80","4","2023","군왕로 279","202503~202703","신규","-","","","아파트"
"25994","광주광역시 광산구 우산동","1599-1","1599","0001","광주우산엘에이치1단지","월세","36.4400","202502","26","4,954","8","8","2019","무진대로 246-7","202502~202702","갱신","-","0","18","아파트"
"25995","광주광역시 광산구 우산동","1611-3","1611","0003","광주하남엘에이치천년나무","월세","16.3500","202502","26","1,680","10","7","2019","용아로 175-6","202503~202702","신규","-","","","아파트"
"25996","광주광역시 북구 양산동","288-15","0288","0015","호반","월세","37.8300","202502","26","7,000","10","15","1997","연양로28번길 27","202503~202703","신규","-","","","아파트"
"25997","광주광역시 광산구 운남동","794-3","0794","0003","운남주공7단지","월세","49.8300","202502","26","3,000","33","25","2001","목련로153번길 56","202504~202604","갱신","사용","3,000","31","아파트"
"25998","광주광역시 광산구 우산동","1572-6","1572","0006","어등하이빌","전세","59.6700","202502","26","10,400","0","1","1992","사암로215번길 16","202503~202703","갱신","-","9,900","0","아파트"
"25999","광주광역시 광산구 송정동","1516","1516","0000","송정역모아엘가아파트","월세","62.5570","202502","26","2,000","80","4","2018","평동로1101번길 40","202503~202703","신규","-","","","아파트"
"26000","광주광역시 광산구 우산동","1599-1","1599","0001","광주우산엘에이치1단지","월세","26.4100","202502","26","3,504","6","12","2019","무진대로 246-7","202501~202702","갱신","-","2,304","13","아파트"
"26001","광주광역시 북구 일곡동","850-5","0850","0005","호반일신","월세","59.9350","202502","26","3,000","55","15","1997","설죽로 545","202503~202703","신규","-","","","아파트"
"26002","광주광역시 북구 동림동","1330","1330","0000","운암산코오롱하늘채","전세","84.6815","202502","26","22,000","0","6","2018","동배마을길 29","202503~202703","신규","-","","","아파트"
"26003","광주광역시 광산구 쌍암동","695-1","0695","0001","힐스테이트리버파크","월세","84.8800","202502","26","10,000","130","12","2019","첨단강변로 100","202504~202704","신규","-","","","아파트"
"26004","광주광역시 광산구 쌍암동","694-129","0694","0129","한양에드가301동","월세","23.2800","202502","26","300","38","4","2013","월계로 223-19","202503~202603","신규","-","","","아파트"
"26005","광주광역시 광산구 쌍암동","676-3","0676","0003","첨단센트럴파크2차","월세","47.4400","202502","26","1,000","65","7","2018","첨단중앙로170번길 87","202503~202702","신규","-","","","아파트"
"26006","광주광역시 북구 용봉동","973-1","0973","0001","삼성","월세","59.7600","202502","26","1,000","60","12","1993","서하로 120","202503~202703","신규","-","","","아파트"
"26007","광주광역시 광산구 신가동","1200","1200","0000","수완진아리채1차","전세","84.7168","202502","26","32,000","0","8","2012","하남대로261번길 27","-","-","-","","","아파트"
"26008","광주광역시 북구 신용동","737","0737","0000","광주첨단2지구사랑으로부영","전세","60.4624","202502","26","21,000","0","10","2013","첨단연신로 166","202503~202703","신규","-","","","아파트"
"26009","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","월세","74.9794","202502","26","3,000","115","31","2022","서양로 155","202504~202604","신규","-","","","아파트"
"26010","광주광역시 북구 본촌동","3077","3077","0000","부영사랑으로","월세","84.9931","202502","26","4,000","80","10","2007","양산택지소로 30","202505~202705","신규","-","","","아파트"
"26011","광주광역시 광산구 장덕동","1110","1110","0000","신안실크밸리","전세","84.9612","202502","26","26,500","0","10","2009","풍영로330번길 34","202503~202603","신규","-","","","아파트"
"26012","광주광역시 광산구 장덕동","1110","1110","0000","신안실크밸리","전세","84.9612","202502","26","26,500","0","10","2009","풍영로330번길 34","202503~202703","신규","-","","","아파트"
"26013","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202502","26","7,596","0","2","1992","사암로 251","202503~202603","신규","-","","","아파트"
"26014","광주광역시 광산구 월곡동","538-2","0538","0002","하남부영","전세","60.0000","202502","26","7,596","0","1","1992","사암로 251","202502~202602","신규","-","","","아파트"
"26015","광주광역시 광산구 장덕동","1098","1098","0000","고실마을휴먼시아8단지","월세","59.6400","202502","25","5,421","16","10","2010","풍영로330번길 15","202503~202702","갱신","-","4,021","15","아파트"
"26016","광주광역시 광산구 월곡동","613-1","0613","0001","금호타운","전세","84.7200","202502","25","14,500","0","2","1991","월곡산정로 80","202503~202803","신규","-","","","아파트"
"26017","광주광역시 광산구 장덕동","1044","1044","0000","광주수완6신완마을휴먼시아","월세","46.9000","202502","25","898","25","15","2010","풍영로329번길 51","202503~202702","갱신","-","9,901","5","아파트"
"26018","광주광역시 광산구 산정동","1023","1023","0000","다사로움1단지","월세","59.5964","202502","25","4,699","21","12","2009","목련로21번길 45","202503~202702","신규","-","","","아파트"
"26019","광주광역시 광산구 산정동","1056","1056","0000","부영애시앙2차","월세","84.8198","202502","25","1,000","85","2","2008","목련로 41","202503~202703","신규","-","","","아파트"
"26020","광주광역시 동구 궁동","66-2","0066","0002","광주금남로한신더휴펜트하우스","전세","84.8690","202502","25","26,000","0","8","2024","중앙로 202","202505~202704","신규","-","","","아파트"
"26021","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","46.2500","202502","25","802","29","18","2014","효우로 262","202503~202702","갱신","-","11,902","6","아파트"
"26022","광주광역시 남구 행암동","556","0556","0000","효천엘에이치천년나무1단지","월세","36.0300","202502","25","3,121","8","10","2014","효우로 262","202501~202612","갱신","-","1,421","18","아파트"
"26023","광주광역시 동구 선교동","487","0487","0000","광주선교지구1차우방아이유쉘아파트","전세","59.9583","202502","25","24,500","0","7","2023","선교로 38-30","202504~202704","갱신","-","24,500","0","아파트"
"26024","광주광역시 남구 월산동","110-5","0110","0005","신우","전세","75.8000","202502","25","7,500","0","3","1978","대남대로294번길 7","202503~202703","신규","-","","","아파트"
"26025","광주광역시 남구 임암동","731","0731","0000","광주효천1엘에이치3단지","월세","26.7000","202502","25","3,342","5","8","2020","효천중앙로 35","202503~202702","갱신","-","2,287","12","아파트"
"26026","광주광역시 남구 주월동","1152","1152","0000","신영루체빌","월세","84.9976","202502","25","2,000","55","6","2004","봉선로52번길 49","202503~202703","신규","-","","","아파트"
"26027","광주광역시 남구 주월동","1312","1312","0000","봉선로남해오네뜨","전세","75.0659","202502","25","27,000","0","20","2018","봉선로 42","202504~202704","신규","-","","","아파트"
"26028","광주광역시 서구 내방동","475-1","0475","0001","솔뫼타운","월세","33.0800","202502","25","500","30","9","1999","내방로278번길 7","202503~202703","신규","-","","","아파트"
"26029","광주광역시 서구 쌍촌동","1228-1","1228","0001","빛고을파크","전세","59.8200","202502","25","11,200","0","11","1991","화정로 105","-","-","-","","","아파트"
"26030","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.9550","202502","25","15,000","0","7","2000","풍암순환로 183","202504~202704","신규","-","","","아파트"
"26031","광주광역시 서구 풍암동","1132","1132","0000","우미광장","전세","59.9550","202502","25","15,000","0","7","2000","풍암순환로 183","202504~202704","신규","-","","","아파트"
"26032","광주광역시 서구 쌍촌동","970-6","0970","0006","포레스힐(도시형생활주택)","월세","19.5438","202502","25","300","35","4","2012","상무민주로5번길 9","202502~202702","신규","-","","","아파트"
"26033","광주광역시 서구 쌍촌동","1380","1380","0000","상무엘리체","전세","84.9810","202502","25","29,000","0","3","2018","월드컵4강로197번길 12","202503~202703","신규","-","","","아파트"
"26034","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","전세","106.6583","202502","25","50,000","0","10","2019","용산1길 2","202505~202705","갱신","-","55,000","0","아파트"
"26035","광주광역시 동구 용산동","662","0662","0000","광주용산지구2BL계룡리슈빌더포레스트아파트","전세","106.6583","202502","25","37,500","0","4","2019","용산1길 2","202503~202703","신규","-","","","아파트"
"26036","광주광역시 남구 지석동","443","0443","0000","한일베라체","전세","84.7830","202502","25","16,000","0","8","2008","회재로 211","202502~202702","갱신","-","16,000","0","아파트"
"26037","광주광역시 남구 지석동","506","0506","0000","힐스테이트지석","월세","84.9892","202502","25","2,000","80","10","2024","포충로 631-8","202503~202703","신규","-","","","아파트"
"26038","광주광역시 남구 지석동","506","0506","0000","힐스테이트지석","월세","84.9892","202502","25","2,000","80","16","2024","포충로 631-8","202503~202703","신규","-","","","아파트"
"26039","광주광역시 서구 금호동","1110","1110","0000","매월동아델리움로제비앙","전세","84.7681","202502","25","32,000","0","6","2017","화개중앙로87번길 15","202502~202604","신규","-","","","아파트"
"26040","광주광역시 서구 금호동","787","0787","0000","중흥","월세","59.4600","202502","25","2,000","60","15","2000","마재로 21","202503~202703","신규","-","","","아파트"
"26041","광주광역시 서구 광천동","895","0895","0000","e편한세상","월세","113.7384","202502","25","5,000","135","10","2010","화운로 278","202503~202703","신규","-","","","아파트"
"26042","광주광역시 북구 임동","14-2","0014","0002","국제미소래","전세","49.3193","202502","25","8,730","0","15","2014","중가로3번길 25","202503~202603","갱신","-","8,730","0","아파트"
"26043","광주광역시 북구 임동","14-2","0014","0002","국제미소래","전세","49.3193","202502","25","8,730","0","9","2014","중가로3번길 25","202503~202603","갱신","-","8,730","0","아파트"
"26044","광주광역시 북구 임동","14-2","0014","0002","국제미소래","전세","49.5254","202502","25","8,730","0","10","2014","중가로3번길 25","202503~202603","갱신","-","8,730","0","아파트"
"26045","광주광역시 서구 농성동","415-55","0415","0055","더리미티드","전세","184.5000","202502","25","91,000","0","16","2024","죽봉대로78번길 19","202505~202705","신규","-","","","아파트"
"26046","광주광역시 남구 진월동","267","0267","0000","한신1","월세","84.8700","202502","25","5,000","40","15","1996","광복마을4길 9-1","202503~202703","신규","-","","","아파트"
"26047","광주광역시 남구 월산동","1073","1073","0000","힐스테이트월산","월세","75.9250","202502","25","5,000","90","5","2024","월산로95번길 6","202503~202703","신규","-","","","아파트"
"26048","광주광역시 동구 계림동","1827","1827","0000","그랜드센트럴","월세","75.9867","202502","25","5,000","90","7","2020","경양로 234","202502~202606","신규","-","","","아파트"
"26049","광주광역시 남구 백운동","705","0705","0000","코아루아팰리스힐","전세","71.1683","202502","25","20,000","0","7","2020","대남대로 284-16","202503~202603","갱신","사용","20,000","0","아파트"
"26050","광주광역시 남구 백운동","705","0705","0000","코아루아팰리스힐","전세","71.4366","202502","25","23,000","0","17","2020","대남대로 284-16","202503~202703","신규","-","","","아파트"
"26051","광주광역시 동구 계림동","1869","1869","0000","계림아이파크에스케이뷰","전세","39.9110","202502","25","20,500","0","22","2022","필문대로 70","202505~202705","신규","-","","","아파트"
"26052","광주광역시 서구 화정동","23-37","0023","0037","유탑유블레스","월세","19.7906","202502","25","300","38","9","2013","내방로 349","202503~202603","신규","-","","","아파트"
"26053","광주광역시 서구 화정동","23-37","0023","0037","유탑유블레스","월세","19.7906","202502","25","300","38","13","2013","내방로 349","202503~202603","신규","-","","","아파트"
"26054","광주광역시 서구 화정동","1295","1295","0000","화정동영무예다음","월세","41.6890","202502","25","2,000","35","2","2003","화운로23번길 7-31","202504~202704","갱신","사용","2,000","30","아파트"
"26055","광주광역시 서구 화정동","131-4","0131","0004","삼익","전세","44.6900","202502","25","8,500","0","1","1979","죽봉대로 31","202503~202703","신규","-","","","아파트"
"26056","광주광역시 서구 화정동","1023","1023","0000","한양","전세","59.9720","202502","25","12,500","0","9","1998","월드컵4강로28번길 46","202505~202705","갱신","-","12,500","0","아파트"
"26057","광주광역시 동구 월남동","638","0638","0000","월남호반베르디움2차","전세","59.9711","202502","25","17,000","0","7","2016","남문로 307","202504~202704","신규","-","","","아파트"
