"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-04-25 ~ 2026-05-02"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"26","경상남도 김해시 삼계동","1549","1549","0000","삼계한라비발디센텀시티","전세","75.7607","202604","30","26,000","0","28","2021","두곡로 15","202606~202806","신규","-","","","아파트"
"27","서울특별시 강남구 자곡동","621","0621","0000","강남에버시움","월세","36.0800","202604","30","50","35","7","2013","자곡로3길 22","202605~202806","신규","-","","","아파트"
"28","경상남도 사천시 사남면 월성리","30-2","0030","0002","엘아이지사천리가","월세","84.9463","202604","30","2,000","65","7","2010","월성1길 89","202605~202804","신규","-","","","아파트"
"29","경상남도 김해시 구산동","1052-3","1052","0003","동원","전세","59.9820","202604","30","13,200","0","12","2001","구산로5번길 57","202605~202805","갱신","사용","13,200","0","아파트"
"30","인천광역시 연수구 연수동","582-2","0582","0002","솔밭마을아파트","전세","49.5600","202604","30","16,500","0","3","1993","원인재로 232","202606~202806","신규","-","","","아파트"
"31","경상남도 창원시 진해구 풍호동","83-3","0083","0003","우성","월세","59.8500","202604","30","2,000","40","6","1994","충장로 575","202606~202806","신규","-","","","아파트"
"32","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","59.5827","202604","30","13,500","5","11","2021","덕산4길 86","202606~202806","신규","-","","","아파트"
"33","서울특별시 강남구 자곡동","619","0619","0000","강남자곡 힐스테이트","전세","46.9100","202604","30","19,256","0","2","2015","자곡로3길 21","202605~202806","신규","-","","","아파트"
"34","서울특별시 강남구 자곡동","138-2","0138","0002","LH수서2단지아파트","월세","36.8400","202604","30","12,274","43","12","2024","자곡로11길 28","202605~202806","신규","-","","","아파트"
"35","서울특별시 서초구 우면동","784","0784","0000","엘에이치서초3단지","월세","36.7000","202604","30","2,311","28","3","2013","양재대로2길 34","202605~202806","신규","-","","","아파트"
"36","서울특별시 중랑구 신내동","317","0317","0000","데시앙","전세","59.9800","202604","30","13,856","0","13","2010","용마산로 669","202605~202804","갱신","-","13,856","0","아파트"
"37","서울특별시 중랑구 신내동","817","0817","0000","신내 데시앙포레","월세","39.9300","202604","30","3,240","26","8","2013","신내역로 165","202605~202804","갱신","-","3,119","25","아파트"
"38","서울특별시 중랑구 신내동","661","0661","0000","신내11대명","전세","49.7700","202604","30","31,500","0","12","1996","봉화산로 193","202605~202805","갱신","사용","30,000","0","아파트"
"39","경상남도 창원시 진해구 남문동","1293-1","1293","0001","남문호반베르디움","전세","71.9935","202604","30","20,000","0","10","2018","웅천동로43번길 19","202605~202805","신규","-","","","아파트"
"40","경상남도 창원시 진해구 남문동","1275-1","1275","0001","남문리젠시빌란트더웰","월세","84.8631","202604","30","3,000","70","3","2024","웅천동로 13","202606~202806","신규","-","","","아파트"
"41","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","75.3203","202604","30","16,100","5","4","2021","덕산4길 86","202606~202806","신규","-","","","아파트"
"42","경상남도 창원시 진해구 제덕동","865-3","0865","0003","남문동일스위트TheOcean2단지","전세","64.3663","202604","30","13,000","0","15","2025","제덕로 205","202607~202807","신규","-","","","아파트"
"43","세종특별자치시  고운동","2112","2112","0000","가락마을18단지","월세","100.6376","202604","30","5,000","110","11","2018","마음안1로 139","202606~202806","신규","-","","","아파트"
"44","경상남도 창원시 진해구 마천동","246","0246","0000","진해신항만경남아너스빌","월세","59.6760","202604","30","4,338","17","1","2008","마천로 50","202606~202806","신규","-","","","아파트"
"45","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","59.5827","202604","30","13,500","5","18","2021","덕산4길 86","202606~202806","신규","-","","","아파트"
"46","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","59.5827","202604","30","13,500","5","16","2021","덕산4길 86","202606~202806","신규","-","","","아파트"
"47","서울특별시 강남구 자곡동","138-2","0138","0002","LH수서2단지아파트","월세","36.8400","202604","30","100","83","12","2024","자곡로11길 28","202605~202806","신규","-","","","아파트"
"48","세종특별자치시  고운동","1403","1403","0000","가락마을14단지(우남퍼스트빌)","전세","107.5986","202604","30","29,000","0","12","2020","마음안로 131","202606~202806","신규","-","","","아파트"
"49","서울특별시 강남구 자곡동","138-2","0138","0002","LH수서2단지아파트","월세","44.8900","202604","30","17,600","62","1","2024","자곡로11길 28","202605~202806","신규","-","","","아파트"
"50","경상남도 진주시 하대동","102-2","0102","0002","삼전","전세","59.7200","202604","30","7,000","0","3","1988","남강로 1467","202605~202805","갱신","-","7,000","0","아파트"
"51","인천광역시 연수구 옥련동","635-1","0635","0001","현대3","전세","84.6000","202604","30","25,000","0","8","1996","능허대로79번길 65","202606~202806","신규","-","","","아파트"
"52","서울특별시 서초구 우면동","784","0784","0000","엘에이치서초3단지","전세","51.3200","202604","30","20,634","0","4","2013","양재대로2길 34","202605~202806","신규","-","","","아파트"
"53","서울특별시 동작구 흑석동","336","0336","0000","흑석한강푸르지오","전세","115.8400","202604","30","112,350","0","2","2012","흑석한강로 27","202605~202805","갱신","사용","107,000","0","아파트"
"54","충청북도 청주시 흥덕구 운천동","677","0677","0000","세원","전세","49.9500","202604","30","5,000","0","4","1987","사운로 267","202604~202804","신규","-","","","아파트"
"55","전라남도 함평군 해보면 금덕리","898","0898","0000","함평미래프레지안","전세","84.8808","202604","30","27,000","0","3","2026","해삼로 397","202605~202805","신규","-","","","아파트"
"56","서울특별시 성북구 정릉동","1033","1033","0000","우정에쉐르","전세","59.9000","202604","30","38,000","0","1","2009","북악산로 742-12","202607~202807","신규","-","","","아파트"
"57","서울특별시 성북구 정릉동","239","0239","0000","정릉풍림아이원","전세","59.8800","202604","30","36,000","0","4","2005","솔샘로25길 11-11","202604~202804","갱신","-","34,000","0","아파트"
"58","광주광역시 광산구 월계동","757-3","0757","0003","첨단동부","월세","91.8820","202604","30","15,000","55","15","1997","첨단중앙로 201","202604~202804","신규","-","","","아파트"
"59","경기도 수원시 장안구 정자동","964","0964","0000","북수원자이렉스비아","월세","39.7300","202604","30","4,800","63","6","2024","장안로 271","202606~202806","신규","-","","","아파트"
"60","경기도 수원시 장안구 정자동","964","0964","0000","북수원자이렉스비아","전세","39.7300","202604","30","21,500","0","5","2024","장안로 271","202606~202806","갱신","사용","21,000","0","아파트"
"61","부산광역시 동구 범일동","830-179","0830","0179","범일역신화하니엘팔라시오","월세","49.2300","202604","30","25,000","10","25","2024","조방로34번길 5","202605~202805","신규","-","","","아파트"
"62","경상북도 영천시 화룡동","201","0201","0000","태평스카이맨션","전세","84.8000","202604","30","6,000","0","3","1990","장수로 10","202604~202707","신규","-","","","아파트"
"63","경상북도 영천시 야사동","350-2","0350","0002","청구타운2차단지","월세","59.9600","202604","30","4,000","25","11","1993","모란1길 18","202606~202806","신규","-","","","아파트"
"64","서울특별시 송파구 가락동","165","0165","0000","래미안파크팰리스","전세","84.9360","202604","30","73,500","0","22","2007","동남로 225","202605~202804","갱신","-","73,500","0","아파트"
"65","인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(101~111,124~132)","월세","59.9960","202604","30","3,000","105","7","2008","경원대로 884","202607~202807","신규","-","","","아파트"
"66","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.9808","202604","30","14,000","0","3","2020","화전산단4로 74","202606~202806","신규","-","","","아파트"
"67","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9389","202604","30","13,987","0","8","2017","신항동로 136","202605~202705","갱신","-","13,808","0","아파트"
"68","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9933","202604","30","13,987","0","5","2017","신항동로 136","202606~202706","갱신","-","13,808","0","아파트"
"69","경상남도 창원시 진해구 용원동","1341-2","1341","0002","부산신항8단지부영아파트","전세","84.9389","202604","30","13,987","0","7","2017","신항동로 136","202605~202705","갱신","-","13,808","0","아파트"
"70","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","84.9933","202604","30","11,834","0","4","2018","신항동로 226","202605~202705","갱신","-","8,000","13","아파트"
"71","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","84.9389","202604","30","11,834","0","14","2018","신항동로 226","202605~202705","갱신","-","11,683","0","아파트"
"72","경상남도 창원시 진해구 용원동","1337","1337","0000","사랑으로부영3단지아파트","전세","84.6270","202604","30","14,252","0","10","2018","신항동로 225","202606~202706","갱신","-","13,987","0","아파트"
"73","전라남도 광양시 중동","1354","1354","0000","동광2차(부영)","전세","50.1400","202604","30","3,840","0","12","1993","행정1길 9","202605~202705","갱신","-","3,840","0","아파트"
"74","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.6270","202604","30","14,252","0","17","2018","신항동로 267","202606~202706","갱신","-","13,987","0","아파트"
"75","세종특별자치시  소담동","598","0598","0000","새샘마을5단지(한양수자인엘시티)","전세","59.4544","202604","30","20,000","0","5","2017","남세종로 301","202605~202804","갱신","-","13,000","30","아파트"
"76","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","월세","84.9933","202604","30","11,835","9","4","2018","신항동로 267","202605~202705","갱신","-","11,718","9","아파트"
"77","경상남도 창원시 진해구 용원동","1337-3","1337","0003","부산신항사랑으로부영5단지","전세","84.6270","202604","30","12,833","0","16","2019","신항5로 43","202605~202705","갱신","-","12,833","0","아파트"
"78","경상남도 창원시 진해구 용원동","1337-3","1337","0003","부산신항사랑으로부영5단지","전세","84.9933","202604","30","12,732","0","13","2019","신항5로 43","202607~202707","갱신","-","12,582","0","아파트"
"79","경상남도 창원시 진해구 용원동","1337-3","1337","0003","부산신항사랑으로부영5단지","전세","84.9933","202604","30","12,833","0","13","2019","신항5로 43","202605~202705","갱신","-","12,833","0","아파트"
"80","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202604","30","12,833","0","12","2019","신항5로 56","202605~202705","갱신","-","12,833","0","아파트"
"81","충청북도 청주시 청원구 주중동","852","0852","0000","청주율랑2엘에이치1단지아파트","월세","46.4300","202604","30","4,423","11","7","2013","율량로 17","202604~202803","갱신","-","4,723","10","아파트"
"82","전라남도 광양시 광양읍 덕례리","1847","1847","0000","덕진광양의봄플러스아파트","월세","59.5827","202604","30","13,500","5","17","2021","덕산4길 86","202606~202806","신규","-","","","아파트"
"83","인천광역시 미추홀구 도화동","1011","1011","0000","더샵인천스카이타워1단지","월세","74.9643","202604","30","5,000","130","45","2020","숙골로88번길 12","202605~202805","신규","-","","","아파트"
"84","서울특별시 성북구 길음동","1278","1278","0000","길음동동부센트레빌(1278-0)","전세","59.9980","202604","30","52,000","0","4","2003","숭인로2길 61","202605~202805","갱신","-","44,500","0","아파트"
"85","경기도 수원시 장안구 정자동","964","0964","0000","북수원자이렉스비아","전세","39.7300","202604","30","23,500","0","20","2024","장안로 271","202607~202807","갱신","-","23,000","0","아파트"
"86","경기도 수원시 장안구 정자동","964","0964","0000","북수원자이렉스비아","전세","39.7300","202604","30","22,000","0","11","2024","장안로 271","202606~202806","갱신","-","21,500","0","아파트"
"87","서울특별시 성북구 종암동","104-1","0104","0001","종암에스케이","월세","59.0400","202604","30","5,000","180","24","1999","종암로24가길 53","202605~202805","신규","-","","","아파트"
"88","전라남도 광양시 중동","1301-1","1301","0001","동광(부영1차)","전세","60.0000","202604","30","4,403","0","1","1990","동광길 30","202605~202705","갱신","-","4,403","0","아파트"
"89","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9868","202604","30","14,562","0","17","2017","빛가람로 800","202605~202705","갱신","-","14,291","0","아파트"
"90","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","전세","84.9826","202604","30","14,562","0","12","2017","빛가람로 800","202605~202705","갱신","-","14,291","0","아파트"
"91","부산광역시 강서구 명지동","3404","3404","0000","더힐시그니처","전세","135.8022","202604","30","46,000","0","2","2019","명지국제7로 110","202605~202805","신규","-","","","아파트"
"92","전라남도 함평군 해보면 금덕리","898","0898","0000","함평미래프레지안","전세","59.9622","202604","30","19,700","0","6","2026","해삼로 397","202605~202805","신규","-","","","아파트"
"93","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8700","202604","30","9,504","43","25","2018","숙골로88번길 46","202605~202805","신규","-","","","아파트"
"94","서울특별시 성북구 하월곡동","88-222","0088","0222","성북펠릭스","월세","37.3200","202604","30","8,100","85","5","2025","동소문로 314-34","202606~202806","신규","-","","","아파트"
"95","서울특별시 성북구 하월곡동","222","0222","0000","월곡두산위브","월세","84.9920","202604","30","10,000","159","13","2003","오패산로 46","202605~202805","갱신","사용","10,000","150","아파트"
"96","경기도 수원시 장안구 정자동","964","0964","0000","북수원자이렉스비아","전세","39.7300","202604","30","23,500","0","23","2024","장안로 271","202604~202804","신규","-","","","아파트"
"97","전라남도 나주시 빛가람동","303","0303","0000","사랑으로부영3단지","월세","84.9868","202604","30","11,087","14","13","2017","빛가람로 800","202605~202705","신규","-","","","아파트"
"98","전라남도 나주시 빛가람동","821","0821","0000","빛가람엘에이치5단지","월세","36.8300","202604","30","2,493","8","10","2015","월정3길 17","202605~202804","갱신","-","946","16","아파트"
"99","전라남도 함평군 해보면 금덕리","898","0898","0000","함평미래프레지안","전세","84.8814","202604","30","28,400","0","8","2026","해삼로 397","202605~202805","신규","-","","","아파트"
"100","경기도 안양시 만안구 안양동","1393","1393","0000","래미안안양메가트리아","전세","84.7000","202604","30","56,000","0","17","2016","안양천서로 177","202604~202608","신규","-","","","아파트"
"101","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","59.7900","202604","30","5,280","46","26","2018","숙골로112번길 11","202605~202805","갱신","-","5,176","45","아파트"
"102","인천광역시 미추홀구 도화동","1004","1004","0000","e편한세상도화5단지","월세","84.9100","202604","30","6,864","59","25","2018","숙골로112번길 11","202606~202806","갱신","-","6,729","57","아파트"
"103","전라남도 나주시 삼영동","296-1","0296","0001","부영","전세","49.7100","202604","30","3,869","0","12","1998","삼영1길 61","202605~202705","신규","-","","","아파트"
"104","인천광역시 미추홀구 학익동","757","0757","0000","학익SKVIEW","전세","59.9482","202604","30","30,000","0","2","2025","매소홀로 385","202606~202806","신규","-","","","아파트"
"105","서울특별시 성북구 장위동","320","0320","0000","래미안장위퍼스트하이","전세","116.9100","202604","30","90,000","0","15","2020","한천로 713","202607~202807","신규","-","","","아파트"
"106","인천광역시 미추홀구 용현동","574-21","0574","0021","금동(1동)","월세","45.0000","202604","30","500","48","5","2003","아암대로 41","202605~202805","신규","-","","","아파트"
"107","전라남도 순천시 조례동","1612","1612","0000","부영5","월세","49.7200","202604","30","5,684","10","4","1995","장선배기길 77","202604~202704","갱신","-","5,684","10","아파트"
"108","인천광역시 미추홀구 용현동","664","0664","0000","인천 SK Sky VIEW","전세","84.9801","202604","30","33,600","0","11","2016","용정공원로 ","202605~202805","갱신","-","32,000","0","아파트"
"109","전라남도 순천시 오천동","953-1","0953","0001","순천오천사랑으로부영아파트","월세","84.9933","202604","30","9,709","41","2","2017","오천7길 12","202605~202705","갱신","-","9,604","41","아파트"
"110","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202604","30","7,786","0","2","1991","연향1로 55","202605~202705","갱신","-","7,786","0","아파트"
"111","전라남도 순천시 연향동","1384-3","1384","0003","부영1","전세","60.0000","202604","30","7,786","0","6","1992","연향1로 55","202605~202705","갱신","-","7,786","0","아파트"
"112","경기도 수원시 장안구 정자동","395","0395","0000","동신1단지","전세","56.7100","202604","30","17,000","0","15","1987","장안로 232","202605~202805","신규","-","","","아파트"
"113","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202604","30","40,000","0","8","1994","수풍로 90","202606~202806","신규","-","","","아파트"
"114","전북특별자치도 전주시 완산구 효자동1가","414","0414","0000","효자롯데","전세","128.6200","202604","30","26,000","0","1","1990","용머리로 29","202604~202804","신규","-","","","아파트"
"115","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9702","202604","30","6,634","28","6","2014","덕양로 114","202605~202705","신규","-","","","아파트"
"116","전라남도 여수시 소라면 죽림리","1111","1111","0000","여수죽림사랑으로부영2차","월세","59.9284","202604","30","6,634","28","1","2014","덕양로 114","202605~202705","신규","-","","","아파트"
"117","전라남도 여수시 소라면 죽림리","1130","1130","0000","여수죽림사랑으로부영1차","전세","59.9284","202604","30","13,064","0","12","2014","죽림로 10","202605~202705","신규","-","","","아파트"
"118","전북특별자치도 전주시 덕진구 송천동1가","871","0871","0000","송천아이파크6단지","전세","101.8963","202604","30","40,000","0","9","2009","오송로 47","202604~202807","신규","-","","","아파트"
"119","전라남도 여수시 소라면 죽림리","1102","1102","0000","죽림휴먼시아","월세","46.8300","202604","30","2,646","16","8","2010","덕양로 97-9","202606~202805","신규","-","","","아파트"
"120","광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","전세","84.6347","202604","30","36,000","0","17","2009","수등로76번길 74","202605~202805","신규","-","","","아파트"
"121","광주광역시 광산구 우산동","1621","1621","0000","세계수영선수촌 중흥에스-클래스 센트럴","월세","59.9323","202604","30","11,020","11","2","2020","금봉로 106","202606~202712","갱신","-","10,495","10","아파트"
"122","서울특별시 송파구 문정동","145","0145","0000","문정시영","전세","39.6900","202604","30","23,000","0","9","1989","송이로31길 56","202606~202806","갱신","사용","22,000","0","아파트"
"123","부산광역시 부산진구 양정동","399-1","0399","0001","한진스카이뷰","월세","37.9500","202604","30","1,000","65","12","2015","거제대로 46","202604~202704","신규","-","","","아파트"
"124","서울특별시 강북구 우이동","342","0342","0000","대우","전세","84.9300","202604","30","45,700","0","5","2000","삼양로149길 45","202607~202807","갱신","-","44,000","0","아파트"
"125","전라남도 여수시 웅천동","1835","1835","0000","웅천포레스트부영2단지","전세","84.8400","202604","30","24,590","0","5","2021","여서로 55","202605~202705","갱신","-","24,132","0","아파트"
"126","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202604","30","20,512","0","1","2015","웅천로 261","202605~202705","갱신","-","20,330","0","아파트"
"127","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202604","30","20,512","0","11","2015","웅천로 261","202606~202706","갱신","-","20,330","0","아파트"
"128","부산광역시 부산진구 양정동","531","0531","0000","양정포레힐즈스위첸1단지","전세","59.9359","202604","30","34,000","0","23","2024","양연로 36","202607~202807","신규","-","","","아파트"
"129","충청남도 태안군 태안읍 삭선리","765-2","0765","0002","삼호(765-2)","월세","44.4500","202604","30","500","40","7","1998","백교길 53-4","202604~202804","신규","-","","","아파트"
"130","서울특별시 도봉구 쌍문동","59","0059","0000","한양2","전세","84.9000","202604","30","34,650","0","7","1988","해등로 231","202605~202805","갱신","사용","33,000","0","아파트"
"131","서울특별시 도봉구 쌍문동","54","0054","0000","현대1","전세","84.6600","202604","30","41,000","0","12","1990","해등로 242-12","202606~202806","신규","-","","","아파트"
"132","전라남도 여수시 웅천동","1846","1846","0000","여수웅천부영2차","전세","84.3616","202604","30","20,512","0","7","2015","웅천로 261","202605~202705","갱신","-","20,330","0","아파트"
"133","전라남도 여수시 웅천동","1831","1831","0000","여수웅천부영3차","전세","84.3616","202604","30","20,512","0","8","2015","웅천로 291","202607~202707","갱신","-","20,330","0","아파트"
"134","부산광역시 금정구 장전동","717","0717","0000","벽산블루밍장전디자인시티2단지","월세","67.4100","202604","30","2,000","120","12","2012","금강로 225","202606~202806","신규","-","","","아파트"
"135","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","전세","59.9200","202604","30","8,939","0","4","2016","홍학로 25","202609~202809","갱신","-","10,448","0","아파트"
"136","충청남도 홍성군 홍북읍 신경리","1176","1176","0000","신리마을상록아파트","월세","59.9200","202604","30","4,469","13","2","2016","홍학로 25","202605~202805","신규","-","","","아파트"
"137","부산광역시 금정구 구서동","162-4","0162","0004","삼한골든뷰","월세","22.8743","202604","30","1,000","35","12","2014","중앙대로 1967","202604~202704","신규","-","","","아파트"
"138","전라남도 여수시 학동","391","0391","0000","e편한세상여수더퍼스트","전세","73.9943","202604","30","33,000","0","12","2021","학동북4길 7","202604~202804","갱신","-","30,000","0","아파트"
"139","인천광역시 미추홀구 숭의동","462","0462","0000","스타디움센트럴시티","전세","74.8816","202604","30","34,000","0","38","2022","참외전로 268","202605~202805","신규","-","","","아파트"
"140","경기도 수원시 장안구 조원동","925","0925","0000","더샵광교산퍼스트파크","전세","84.9900","202604","30","48,000","0","2","2022","송정로 190","202607~202807","신규","-","","","아파트"
"141","경기도 수원시 장안구 조원동","752-14","0752","0014","LH공공지원형토지지원사회주택","월세","18.0600","202604","30","7,000","13","8","2023","경수대로 910","202605~202611","신규","-","","","아파트"
"142","충청남도 서산시 음암면 부장리","219-2","0219","0002","수림아파트","월세","59.9718","202604","30","2,000","30","7","2007","음암로 499","202604~202804","신규","-","","","아파트"
