"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"9964","경상남도 거제시 아주동","993","0993","0000","거제아주KCC스위첸","월세","84.9084","202511","30","14,000","10","7","2017","용소1길 17-10","202602~202802","신규","-","","","아파트"
"9965","경상남도 양산시 삼호동","169","0169","0000","대동이미지타운1","전세","59.3538","202511","30","7,500","0","9","2004","대운로 354","202601~202801","신규","-","","","아파트"
"9966","경상남도 양산시 평산동","117-1","0117","0001","선우2","월세","57.1800","202511","30","500","35","3","1992","평산11길 5","202511~202711","신규","-","","","아파트"
"9967","경상남도 창원시 성산구 용호동","66","0066","0000","일동","전세","59.6100","202511","30","10,000","0","5","1986","외동반림로 216","202512~202712","신규","-","","","아파트"
"9968","경상남도 거제시 장평동","1243","1243","0000","포레나거제장평","월세","84.8252","202511","30","3,000","55","4","2021","장평1로 129","202512~202712","갱신","사용","3,000","55","아파트"
"9969","경상남도 거제시 장평동","32","0032","0000","대한2차","월세","84.9000","202511","30","500","60","10","1995","장평로6길 20","202512~202612","신규","-","","","아파트"
"9970","경상남도 창원시 마산회원구 내서읍 상곡리","192","0192","0000","중리근로복지","월세","41.8500","202511","30","500","30","1","1993","상곡로 67","202512~202712","신규","-","","","아파트"
"9971","경상남도 창원시 마산회원구 내서읍 호계리","10","0010","0000","코오롱하늘채1차아파트","전세","84.9590","202511","30","17,500","0","17","2001","호원로 361-3","202601~202801","신규","-","","","아파트"
"9972","경상남도 김해시 주촌면 선지리","1476","1476","0000","김해 센텀Q시티","월세","84.9514","202511","30","10,000","60","7","2018","선지로 85","202601~202801","신규","-","","","아파트"
"9973","경상남도 창녕군 남지읍 남지리","987-4","0987","0004","남지하이츠","월세","84.1800","202511","30","2,000","40","4","2005","동포7길 20","202512~202712","신규","-","","","아파트"
"9974","경상남도 김해시 진영읍 여래리","971","0971","0000","센텀큐브","월세","74.8200","202511","30","10,521","21","16","2017","김해대로 461","202601~202712","갱신","-","4,700","47","아파트"
"9975","경상남도 양산시 상북면 석계리","1176","1176","0000","두산위브더제니스양산","전세","59.6622","202511","30","17,000","0","15","2024","석계로 15","202512~202712","신규","-","","","아파트"
"9976","경상남도 김해시 진영읍 진영리","623-1","0623","0001","진영거성","월세","58.6500","202511","30","1,000","45","15","1997","진영로 10","202512~202712","신규","-","","","아파트"
"9977","경상남도 양산시 동면 내송리","903","0903","0000","사송더샵데시앙3단지","전세","84.9421","202511","30","27,000","0","19","2021","내송큰들로 107","202601~202802","신규","-","","","아파트"
"9978","경상남도 사천시 사남면 유천리","929","0929","0000","사천삼정그린코아포레스트","전세","84.9713","202511","30","23,500","0","2","2023","항공로 162","202601~202801","신규","-","","","아파트"
"9979","경상남도 사천시 용현면 신복리","7-1","0007","0001","동강아뜨리에","월세","84.9723","202511","30","3,000","30","2","2005","죽천강길 56","202512~202712","신규","-","","","아파트"
"9980","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","84.9100","202511","30","25,000","0","13","1994","원이대로 774","202601~202801","신규","-","","","아파트"
"9981","경상남도 창원시 성산구 상남동","44-1","0044","0001","대동","월세","132.1800","202511","30","16,000","50","24","1995","동산로 115","202512~202711","갱신","-","26,000","0","아파트"
"9982","경상남도 창원시 마산회원구 양덕동","981","0981","0000","창원롯데캐슬센텀골드","전세","84.9774","202511","30","38,000","0","37","2023","양덕로 48","202602~202802","신규","-","","","아파트"
"9983","경상남도 창원시 마산회원구 양덕동","535","0535","0000","양덕코오롱하늘채","전세","84.9783","202511","30","38,000","0","22","2016","양덕서5길 15","202601~202801","신규","-","","","아파트"
"9984","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","84.9100","202511","30","25,000","0","13","1994","원이대로 774","202601~202801","신규","-","","","아파트"
"9985","경상남도 진주시 신안동","705-1","0705","0001","신안주공3","월세","49.9600","202511","30","2,000","50","6","1997","석갑로 58","202512~202712","신규","-","","","아파트"
"9986","경상남도 진주시 가좌동","573-1","0573","0001","주공그린빌","월세","51.7400","202511","30","1,000","75","14","2005","내동로348번길 10","202602~202702","신규","-","","","아파트"
"9987","경상남도 진주시 가좌동","573-1","0573","0001","주공그린빌","월세","59.2700","202511","30","1,000","70","11","2005","내동로348번길 10","202512~202711","신규","-","","","아파트"
"9988","경상남도 진주시 평거동","190","0190","0000","들말대경","월세","84.9900","202511","30","4,000","80","6","1998","석갑로53번길 10","202601~202801","신규","-","","","아파트"
"9989","경상남도 창원시 마산합포구 교방동","536","0536","0000","창원푸르지오더플래티넘2단지","전세","103.1900","202511","30","37,200","0","6","2024","교방동18길 14","202601~202801","신규","-","","","아파트"
"9990","경상남도 창원시 마산합포구 교방동","367-1","0367","0001","상록","전세","59.9613","202511","30","13,160","0","3","2008","노산서18길 141","202512~202712","신규","-","","","아파트"
"9991","경상남도 창원시 마산합포구 산호동","651","0651","0000","창원칸타빌오션뷰","전세","74.8907","202511","30","28,000","0","8","2021","합포동6길 8","202512~202711","갱신","사용","27,000","0","아파트"
"9992","경상남도 진주시 초전동","1637-1","1637","0001","진주초전푸르지오2단지","월세","101.9770","202511","30","4,000","100","10","2010","초장로14번길 29","202512~202712","신규","-","","","아파트"
"9993","경상남도 창원시 진해구 자은동","121","0121","0000","자은프라임","전세","84.9100","202511","30","24,000","0","7","2015","냉천로 257","202603~202803","신규","-","","","아파트"
"9994","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202511","30","12,833","0","1","2019","신항5로 56","202602~202702","갱신","-","12,833","0","아파트"
"9995","경상남도 창원시 진해구 용원동","1337-5","1337","0005","사랑으로부영4단지아파트","전세","84.9933","202511","30","13,987","0","13","2018","신항동로 267","202512~202611","갱신","-","13,849","0","아파트"
"9996","경상남도 창원시 진해구 제덕동","865-1","0865","0001","남문동일스위트TheOcean1단지","전세","74.3166","202511","30","16,000","0","7","2025","명제로494번길 5","202512~202712","신규","-","","","아파트"
"9997","경상남도 창원시 마산합포구 중앙동3가","4-330","0004","0330","신우희가로베스트","전세","84.9618","202511","30","22,500","0","9","2006","중앙북1길 19","202603~202803","신규","-","","","아파트"
"9998","경상남도 진주시 주약동","360-2","0360","0002","한보은빛마을","전세","84.8600","202511","30","23,000","0","8","2002","천수로 30","202511~202602","신규","-","","","아파트"
"9999","경상남도 김해시 어방동","577","0577","0000","어방화인아파트","월세","59.8400","202511","30","500","50","6","1996","인제로 167-1","202512~202712","신규","-","","","아파트"
"10000","경상남도 김해시 어방동","499","0499","0000","대우유토피아","월세","84.5400","202511","30","1,000","55","10","1994","인제로 167","202512~202712","신규","-","","","아파트"
"10001","경상남도 김해시 무계동","566","0566","0000","e편한세상장유2차","월세","74.9140","202511","30","3,000","70","7","2018","무계로 47","202601~202801","신규","-","","","아파트"
"10002","경상남도 김해시 대청동","333-6","0333","0006","갑오마을5단지부영6차","전세","80.7474","202511","30","13,000","0","5","2002","계동로 86","202512~202712","갱신","사용","12,500","0","아파트"
"10003","경상남도 김해시 신문동","527-2","0527","0002","장유2차쌍용예가","전세","84.9927","202511","30","20,000","0","5","2008","장유로 362","202602~202802","신규","-","","","아파트"
"10004","경상남도 김해시 외동","1249-7","1249","0007","성원","월세","49.8900","202511","30","4,000","21","9","1996","우암로 8","202512~202612","갱신","-","4,000","19","아파트"
"10005","경상남도 김해시 외동","1249-4","1249","0004","한국2","월세","59.8200","202511","30","7,000","28","8","1998","분성로 155","202511~202711","신규","-","","","아파트"
"10006","경상남도 김해시 외동","916","0916","0000","한덕한신타워","월세","84.9800","202511","30","2,000","60","10","1992","분성로48번길 16","202512~202612","갱신","사용","13,000","0","아파트"
"10007","경상남도 김해시 신문동","1522","1522","0000","대청천경동리인뷰","월세","84.9062","202511","30","3,000","100","17","2023","장유로334번길 30","202601~202801","신규","-","","","아파트"
"10008","경상남도 김해시 신문동","527-2","0527","0002","장유2차쌍용예가","전세","84.9927","202511","30","20,000","0","5","2008","장유로 362","202601~202801","신규","-","","","아파트"
"10009","경상남도 김해시 신문동","527-2","0527","0002","장유2차쌍용예가","전세","84.9927","202511","30","20,000","0","5","2008","장유로 362","202601~202801","신규","-","","","아파트"
"10010","경상남도 김해시 외동","705-1","0705","0001","외동동성","월세","59.9700","202511","30","500","45","4","1989","평전로 33","202512~202712","신규","-","","","아파트"
"10011","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","전세","59.9814","202511","29","15,750","0","13","2023","대청로261번길 9","202511~202711","갱신","사용","15,000","0","아파트"
"10012","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","전세","59.9700","202511","29","28,300","0","11","2015","사들로 35","202601~202801","갱신","사용","27,000","0","아파트"
"10013","경상남도 진주시 충무공동","77","0077","0000","한림풀에버","전세","84.9644","202511","29","38,000","0","19","2015","소호로 39","202603~202803","신규","-","","","아파트"
"10014","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","전세","59.9700","202511","29","28,300","0","11","2015","사들로 35","202601~202807","갱신","사용","27,000","0","아파트"
"10015","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","전세","59.9700","202511","29","29,000","0","13","2015","사들로 35","202601~202801","신규","-","","","아파트"
"10016","경상남도 진주시 충무공동","300","0300","0000","혁신도시엘에이치아파트8단지","월세","59.9600","202511","29","15,000","56","25","2015","사들로 35","202602~202802","신규","-","","","아파트"
"10017","경상남도 김해시 관동동","1165","1165","0000","김해율하서희스타힐스","전세","84.9815","202511","29","25,000","0","14","2017","관동로27번길 95","202602~202802","신규","-","","","아파트"
"10018","경상남도 김해시 삼계동","1435","1435","0000","화정마을부영6차","전세","49.8420","202511","29","9,000","0","4","2003","김해대로 1864","202601~202801","신규","-","","","아파트"
"10019","경상남도 진주시 충무공동","230","0230","0000","진주혁신코오롱하늘채","전세","84.9500","202511","29","38,000","0","9","2014","사들로 126","202602~202802","신규","-","","","아파트"
"10020","경상남도 김해시 삼계동","1561","1561","0000","삼계삼정그린코아더베스트","월세","73.9083","202511","29","2,000","85","17","2023","생림대로 31","202512~202712","신규","-","","","아파트"
"10021","경상남도 김해시 율하동","1317","1317","0000","율상마을모아미래도6단지","월세","84.5337","202511","29","5,000","110","8","2014","율하1로 90","202602~202802","신규","-","","","아파트"
"10022","경상남도 김해시 부곡동","800-3","0800","0003","월산마을4-1단지부영18차","전세","80.8839","202511","29","11,000","0","5","2004","월산로 151","202602~202802","신규","-","","","아파트"
"10023","경상남도 밀양시 교동","1230","1230","0000","목화타워맨션","전세","59.9400","202511","29","6,300","0","17","1996","교동로 93","202512~202712","신규","-","","","아파트"
"10024","경상남도 김해시 구산동","257","0257","0000","광남백조","월세","60.0800","202511","29","1,000","50","5","1995","가락로 223","202512~202712","신규","-","","","아파트"
"10025","경상남도 김해시 삼계동","1545","1545","0000","삼계서희스타힐스","전세","74.4150","202511","29","21,000","0","22","2019","해반천로 280","202601~202801","신규","-","","","아파트"
"10026","경상남도 김해시 무계동","566","0566","0000","e편한세상장유2차","월세","74.9140","202511","29","2,000","80","11","2018","무계로 47","202601~202801","신규","-","","","아파트"
"10027","경상남도 김해시 전하동","439","0439","0000","반도보라","월세","84.8500","202511","29","3,000","55","12","1998","전하로176번길 71","202512~202712","신규","-","","","아파트"
"10028","경상남도 김해시 장유동","849","0849","0000","원메이저푸르지오","월세","84.9639","202511","29","5,000","120","21","2018","율하로 479","202602~202802","신규","-","","","아파트"
"10029","경상남도 김해시 장유동","849","0849","0000","원메이저푸르지오","월세","84.9930","202511","29","3,000","120","14","2018","율하로 479","202512~202712","신규","-","","","아파트"
"10030","경상남도 김해시 지내동","67","0067","0000","1차동원","전세","84.9300","202511","29","15,000","0","13","2000","분성로727번길 16","202602~202802","신규","-","","","아파트"
"10031","경상남도 김해시 삼문동","62-10","0062","0010","젤미마을9단지부영그린타운5차","전세","84.7520","202511","29","14,000","0","19","2004","대청로210번길 13","202602~202802","신규","-","","","아파트"
"10032","경상남도 김해시 부곡동","1167","1167","0000","석봉마을4단지부영아파트","전세","80.8839","202511","29","12,300","0","1","2004","능동로 117","202512~202712","갱신","사용","12,800","0","아파트"
"10033","경상남도 김해시 삼문동","62-10","0062","0010","젤미마을9단지부영그린타운5차","전세","84.7520","202511","29","14,000","0","19","2004","대청로210번길 13","202602~202802","신규","-","","","아파트"
"10034","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","전세","59.9814","202511","29","19,000","0","8","2023","대청로261번길 9","202602~202802","신규","-","","","아파트"
"10035","경상남도 김해시 외동","1249-4","1249","0004","한국2","월세","27.6480","202511","29","500","41","10","1998","분성로 155","202511~202711","신규","-","","","아파트"
"10036","경상남도 김해시 신문동","530-2","0530","0002","장유쌍용예가","월세","84.9918","202511","29","2,000","70","15","2007","장유로 360","202601~202801","신규","-","","","아파트"
"10037","경상남도 김해시 지내동","67","0067","0000","1차동원","전세","84.9300","202511","29","15,000","0","13","2000","분성로727번길 16","-","-","-","","","아파트"
"10038","경상남도 김해시 삼문동","1276","1276","0000","이안센트럴포레장유2단지","전세","59.9814","202511","29","19,000","0","8","2023","대청로261번길 9","202602~202802","신규","-","","","아파트"
"10039","경상남도 김해시 삼문동","62-10","0062","0010","젤미마을9단지부영그린타운5차","전세","84.7520","202511","29","14,000","0","19","2004","대청로210번길 13","202602~202802","신규","-","","","아파트"
"10040","경상남도 김해시 외동","1261-9","1261","0009","한국","전세","59.5400","202511","29","13,000","0","11","1997","함박로 122","202511~202711","신규","-","","","아파트"
"10041","경상남도 김해시 외동","1260-3","1260","0003","서광","전세","59.8000","202511","29","13,000","0","15","1997","함박로 149","202602~202802","신규","-","","","아파트"
"10042","경상남도 창원시 마산회원구 양덕동","5-2","0005","0002","경남아파트2동3동","월세","84.1350","202511","29","9,000","10","5","1992","양덕동17길 22","202512~202712","신규","-","","","아파트"
"10043","경상남도 창원시 마산회원구 양덕동","153-28","0153","0028","수피아","전세","43.9048","202511","29","7,950","0","8","2012","양덕남9길 20","202512~202711","신규","-","","","아파트"
"10044","경상남도 창원시 마산회원구 양덕동","161-1","0161","0001","대림하이빌","월세","74.6574","202511","29","5,000","60","18","2002","양덕동2길 76","202601~202801","신규","-","","","아파트"
"10045","경상남도 창원시 마산회원구 합성동","694-1","0694","0001","무학","월세","45.0900","202511","29","1,000","35","2","1987","금강로 35","202512~202712","신규","-","","","아파트"
"10046","경상남도 창원시 마산회원구 합성동","358","0358","0000","롯데캐슬더퍼스트","월세","84.9948","202511","29","2,000","135","3","2018","합성북16길 197","202512~202712","신규","-","","","아파트"
"10047","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","59.9700","202511","29","20,400","0","4","1994","원이대로 774","202601~202801","신규","-","","","아파트"
"10048","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","49.9800","202511","29","14,500","0","8","1994","원이대로 774","202512~202712","갱신","-","14,500","0","아파트"
"10049","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","월세","59.9700","202511","29","2,000","70","6","1994","원이대로 774","-","-","-","","","아파트"
"10050","경상남도 창원시 성산구 상남동","45-1","0045","0001","성원","전세","59.9700","202511","29","20,400","0","4","1994","원이대로 774","202601~202801","신규","-","","","아파트"
"10051","경상남도 창원시 성산구 사파동","142","0142","0000","대동","전세","81.8800","202511","29","18,000","0","1","1989","신사로 106","202512~202712","신규","-","","","아파트"
"10052","경상남도 창원시 성산구 반림동","4-1","0004","0001","현대2차","전세","69.8400","202511","29","20,000","0","1","1989","반송로 177","202601~202801","신규","-","","","아파트"
"10053","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","월세","84.9800","202511","29","30,000","30","10","2007","원이대로 449","202512~202712","신규","-","","","아파트"
"10054","경상남도 창원시 성산구 반림동","10","0010","0000","노블파크","월세","75.9800","202511","29","31,000","30","13","2007","원이대로 449","202602~202802","신규","-","","","아파트"
"10055","경상남도 창원시 성산구 반림동","8","0008","0000","럭키","월세","49.4850","202511","29","2,000","60","10","1989","반송로 105","202602~202802","신규","-","","","아파트"
"10056","경상남도 창원시 성산구 대방동","358","0358","0000","대동","전세","49.9400","202511","29","11,000","0","2","1992","대정로 142","202601~202801","신규","-","","","아파트"
"10057","경상남도 창원시 마산회원구 양덕동","79-9","0079","0009","마산양덕4차한일타운","전세","117.5604","202511","29","31,500","0","1","2004","양덕서로 45","202601~202801","신규","-","","","아파트"
"10058","경상남도 창원시 마산회원구 양덕동","84-14","0084","0014","메트로시티2단지","전세","84.9470","202511","29","45,000","0","46","2015","삼호로 80","202602~202802","갱신","사용","43,000","0","아파트"
"10059","경상남도 양산시 신기동","653","0653","0000","양산유탑유블레스하늘리에","월세","59.9670","202511","29","2,000","60","11","2019","명곡로 141","202511~202711","갱신","-","2,000","55","아파트"
"10060","경상남도 양산시 남부동","565-1","0565","0001","양산신도시 벽산블루밍","월세","51.4900","202511","29","1,000","55","5","2003","양주로 39","202601~202712","신규","-","","","아파트"
"10061","경상남도 양산시 남부동","565-1","0565","0001","양산신도시 벽산블루밍","전세","59.7900","202511","29","15,000","0","13","2003","양주로 39","202601~202801","신규","-","","","아파트"
"10062","경상남도 거제시 수월동","1140","1140","0000","두산위브","전세","84.9919","202511","29","19,000","0","12","2008","수양로 435","202512~202712","신규","-","","","아파트"
"10063","경상남도 양산시 소주동","147-1","0147","0001","천성리버타운","월세","49.8000","202511","29","500","30","3","1998","소주회야로 75","202512~202712","신규","-","","","아파트"
"10064","경상남도 거제시 수월동","1092","1092","0000","거제자이","전세","84.6540","202511","29","22,000","0","6","2008","해명로 52","202602~202802","신규","-","","","아파트"
"10065","경상남도 창원시 성산구 대원동","40","0040","0000","포레나대원","월세","68.1992","202511","29","34,000","25","22","2018","창원천로 34","202602~202802","갱신","-","33,000","0","아파트"
"10066","경상남도 거제시 고현동","1","0001","0000","스타힐스센트럴","월세","84.9648","202511","29","2,500","55","16","2015","고현로 138-37","202603~202803","갱신","사용","2,500","55","아파트"
"10067","경상남도 거제시 아주동","1000","1000","0000","거제마린푸르지오1단지","전세","59.9609","202511","29","11,500","0","20","2015","용소1길 17-17","-","-","-","","","아파트"
"10068","경상남도 거제시 아주동","1000","1000","0000","거제마린푸르지오1단지","전세","59.9609","202511","29","11,500","0","20","2015","용소1길 17-17","202602~202802","신규","-","","","아파트"
"10069","경상남도 창원시 성산구 용호동","63","0063","0000","롯데1단지","전세","113.3800","202511","29","28,000","0","4","1986","용지로 229","202512~202703","갱신","사용","35,000","0","아파트"
"10070","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","전세","84.9518","202511","29","69,000","0","15","2017","외동반림로 156","202601~202801","갱신","사용","69,000","0","아파트"
"10071","경상남도 양산시 평산동","347","0347","0000","평산휴먼시아","월세","39.9800","202511","29","569","17","5","2010","배움터길 11","202512~202711","갱신","-","1,403","13","아파트"
"10072","경상남도 양산시 신기동","508-3","0508","0003","신기주공","월세","38.6400","202511","29","300","32","5","1993","신기서길 23","202511~202611","신규","-","","","아파트"
"10073","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","전세","84.8908","202511","29","24,000","0","19","2022","고현항2로 52","202512~202712","갱신","-","22,000","0","아파트"
"10074","경상남도 거제시 옥포동","556-11","0556","0011","미진타워펠리스","월세","125.2092","202511","29","2,000","55","4","2006","거제대로 3696","202601~202801","신규","-","","","아파트"
"10075","경상남도 창원시 의창구 팔용동","35-1","0035","0001","힐스테이트아티움시티","월세","84.8605","202511","29","5,000","150","12","2020","창원대로397번길 11","202512~202606","신규","-","","","아파트"
"10076","경상남도 창원시 의창구 팔용동","35-1","0035","0001","힐스테이트아티움시티","전세","84.6211","202511","29","42,000","0","28","2020","창원대로397번길 11","202602~202802","신규","-","","","아파트"
"10077","경상남도 창원시 의창구 팔용동","122","0122","0000","벽산블루밍B","전세","59.9700","202511","29","19,000","0","1","1999","반계로 104-8","202601~202801","신규","-","","","아파트"
"10078","경상남도 양산시 교동","1022","1022","0000","양산교동월드메르디앙1단지","월세","59.1004","202511","29","1,000","65","6","2019","교동1길 65","202512~202712","신규","-","","","아파트"
"10079","경상남도 창원시 성산구 용호동","67-2","0067","0002","무학","월세","50.2900","202511","29","2,000","30","2","1987","외동반림로 200","202511~202711","신규","-","","","아파트"
"10080","경상남도 양산시 덕계동","724-86","0724","0086","포레스트퀸101동","월세","47.2185","202511","29","1,000","40","6","2021","덕계10길 9","202511~202611","갱신","사용","1,000","40","아파트"
"10081","경상남도 창원시 성산구 용호동","70","0070","0000","용지아이파크","월세","84.7312","202511","29","40,000","75","11","2017","원이대로579번길 13","202512~202712","갱신","-","30,000","110","아파트"
"10082","경상남도 양산시 덕계동","724-86","0724","0086","포레스트퀸101동","월세","47.3532","202511","29","2,000","50","16","2021","덕계10길 9","202511~202711","신규","-","","","아파트"
"10083","경상남도 거제시 상동동","50","0050","0000","덕산3차베스트타운","월세","59.5141","202511","29","500","30","1","2004","상동1길 15-9","202512~202712","신규","-","","","아파트"
"10084","경상남도 양산시 평산동","568-20","0568","0020","덕계동일스위트1","월세","59.6913","202511","29","500","45","10","2001","신명로 88","202512~202712","신규","-","","","아파트"
"10085","경상남도 거제시 고현동","1102","1102","0000","이편한세상거제유로아일랜드","전세","84.8908","202511","29","29,000","0","22","2022","고현항2로 52","202602~202706","신규","-","","","아파트"
"10086","경상남도 창원시 마산합포구 현동","210","0210","0000","중흥S클래스프라디움1차","전세","84.9900","202511","29","20,000","0","8","2014","현동4길 20","202601~202801","신규","-","","","아파트"
"10087","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","전세","84.4750","202511","29","60,770","0","2","2017","외동반림로 156","202512~202712","갱신","사용","59,000","0","아파트"
"10088","경상남도 거제시 상동동","50","0050","0000","덕산3차베스트타운","월세","84.7360","202511","29","500","45","6","2004","상동1길 15-9","202601~202801","신규","-","","","아파트"
"10089","경상남도 거제시 상동동","1079","1079","0000","거제상동벽산블루밍아파트","전세","84.9480","202511","29","15,000","0","5","2018","상동5길 117-55","202601~202801","신규","-","","","아파트"
"10090","경상남도 창원시 성산구 용호동","69","0069","0000","용지더샵레이크파크","전세","59.9975","202511","29","51,000","0","15","2017","외동반림로 156","202601~202801","갱신","사용","50,000","0","아파트"
"10091","경상남도 양산시 물금읍 범어리","2676-1","2676","0001","반도보라빌","월세","84.9965","202511","29","19,500","5","22","2007","신주로 16","202601~202701","갱신","-","19,500","0","아파트"
"10092","경상남도 사천시 사남면 월성리","451","0451","0000","사천푸르지오","월세","59.6447","202511","29","2,000","55","6","2006","조동길 61","202601~202801","신규","-","","","아파트"
"10093","경상남도 양산시 물금읍 물금리","800-2","0800","0002","양산이지더원5차아파트","월세","84.9120","202511","29","4,500","100","11","2017","물금로 57","202512~202712","신규","-","","","아파트"
"10094","경상남도 창원시 마산회원구 석전동","300","0300","0000","창원메트로시티석전","전세","59.6825","202511","29","32,000","0","23","2019","석전남8길 40","202601~202801","신규","-","","","아파트"
"10095","경상남도 김해시 주촌면 선지리","1475","1475","0000","김해주촌일동미라주더네스트","전세","77.9345","202511","29","23,000","0","20","2023","선지로 59","202601~202801","신규","-","","","아파트"
"10096","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","월세","55.9600","202511","29","5,000","45","7","2022","내송큰들로 84","202512~202712","신규","-","","","아파트"
"10097","경상남도 양산시 동면 내송리","902","0902","0000","사송더샵데시앙1단지","전세","101.9427","202511","29","30,975","0","21","2021","내송큰들로 141","202512~202712","갱신","사용","29,500","0","아파트"
"10098","경상남도 양산시 물금읍 가촌리","1278-2","1278","0002","양산물금대방노블랜드6차더클래스","월세","84.9966","202511","29","5,000","130","31","2016","새실로 116","202602~202802","신규","-","","","아파트"
"10099","경상남도 창원시 의창구 소답동","116-2","0116","0002","송림","월세","59.8500","202511","29","5,000","40","2","2000","의안로18번길 18","202512~202712","신규","-","","","아파트"
"10100","경상남도 사천시 사천읍 수석리","50-3","0050","0003","효성","전세","59.6000","202511","29","2,500","0","5","1992","구암두문로 41-14","202512~202712","신규","-","","","아파트"
"10101","경상남도 양산시 물금읍 물금리","800-2","0800","0002","양산이지더원5차아파트","전세","72.5720","202511","29","23,000","0","26","2017","물금로 57","202601~202801","신규","-","","","아파트"
"10102","경상남도 통영시 광도면 안정리","1075","1075","0000","현대성우오스타1단지","월세","84.9100","202511","29","500","60","14","2010","안정1길 53","202512~202712","신규","-","","","아파트"
"10103","경상남도 창원시 의창구 동읍 용잠리","468","0468","0000","동읍다숲아파트","월세","59.8800","202511","29","5,000","30","15","2016","용잠로 19","202601~202801","신규","-","","","아파트"
"10104","경상남도 진주시 금산면 장사리","965-1","0965","0001","금산아이파크","월세","59.7800","202511","29","14,000","30","11","2004","중천로 82","202601~202801","신규","-","","","아파트"
"10105","경상남도 창원시 의창구 중동","786","0786","0000","창원중동유니시티3단지","전세","84.7171","202511","29","48,000","0","5","2019","중동로 77","202601~202801","갱신","-","43,500","0","아파트"
"10106","경상남도 창원시 의창구 중동","786","0786","0000","창원중동유니시티3단지","전세","84.7171","202511","29","50,000","0","12","2019","중동로 77","202601~202801","신규","-","","","아파트"
"10107","경상남도 양산시 물금읍 가촌리","1303-1","1303","0001","양산대방노블랜드연리지(2차)","전세","84.9818","202511","29","31,000","0","14","2015","야리로 76","202601~202801","신규","-","","","아파트"
"10108","경상남도 양산시 물금읍 가촌리","1285","1285","0000","양산신도시4차동원로얄듀크비스타","전세","84.9794","202511","29","29,000","0","9","2017","백호로 155","202602~202802","신규","-","","","아파트"
"10109","경상남도 양산시 물금읍 가촌리","1274-1","1274","0001","이지더원2차","전세","72.8000","202511","29","23,500","0","10","2017","물금로 75","202602~202802","신규","-","","","아파트"
"10110","경상남도 거제시 사등면 사곡리","918","0918","0000","거제경남아너스빌","전세","74.9900","202511","29","9,000","0","23","2017","두동로 30","202512~202712","갱신","-","9,000","0","아파트"
"10111","경상남도 양산시 동면 사송리","1242","1242","0000","사송역우미린포레스트","전세","84.8255","202511","29","24,000","0","15","2024","사송로 55","202601~202801","신규","-","","","아파트"
"10112","경상남도 양산시 물금읍 범어리","682-1","0682","0001","현대2","월세","60.7500","202511","29","2,000","40","4","1996","오봉로 180","202602~202802","신규","-","","","아파트"
"10113","경상남도 양산시 물금읍 범어리","2673-4","2673","0004","양산물금대방노블랜드1차","전세","84.9973","202511","29","28,000","0","10","2014","신주1길 46","202601~202801","신규","-","","","아파트"
"10114","경상남도 양산시 물금읍 범어리","2712-14","2712","0014","양산신도시반도유보라2차","전세","84.9356","202511","29","34,000","0","11","2013","범어로 57","202511~202703","갱신","-","34,000","0","아파트"
"10115","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","전세","116.4225","202511","29","37,000","0","28","2017","새실로 11","202512~202712","갱신","-","32,000","0","아파트"
"10116","경상남도 양산시 물금읍 가촌리","1272-10","1272","0010","이지더원1차에듀파크","월세","59.9906","202511","29","3,000","80","7","2016","새실로 53","202601~202801","신규","-","","","아파트"
"10117","경상남도 진주시 가좌동","660","0660","0000","가좌주공1차","월세","41.3000","202511","29","8,500","15","2","1993","가호로 26","-","-","-","","","아파트"
"10118","경상남도 창원시 진해구 용원동","1336-4","1336","0004","사랑으로부영2단지아파트","전세","59.9284","202511","29","10,220","0","10","2018","신항동로 226","202512~202612","갱신","-","10,089","0","아파트"
"10119","경상남도 창원시 진해구 용원동","1338","1338","0000","부산신항사랑으로부영6단지","전세","84.9933","202511","29","12,833","0","12","2019","신항5로 56","202512~202612","신규","-","","","아파트"
